VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Svetovalec pri prodaji na storitvenem centru (m/ž) - poslovalnica BTC,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-pri-prodaji-na-storitvenem-centru-mz---poslovalnica-btc-102891.php,19.12.2018,12:44,19.11.2018,BAUHAUS Trgovsko podjetje d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-pri-prodaji-na-storitvenem-centru-mz---poslovalnica-btc-102891.php,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu. Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna. V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na storitvenem centru (m/ž). Več o podjetju   BAUHAUS Trgovsko podjetje d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  svetovanje strankam.   Pričakujemo  Pričakujemo:  delo z računalnikom, zlaganje in izdaja blaga, izposoja strojev.   Ponujamo  Ponujamo:  zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec v direktni prodaji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-v-direktni-prodaji-103105.php,19.12.2018,12:41,13.12.2018,PROAKTIV PLUS d.o.o.,"Osrednjeslovenska regija, Gorenjska, Primorska, Dolenjska",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-v-direktni-prodaji-103105.php,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo.  Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev. Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla.   Več o podjetju   PROAKTIV PLUS d.o.o. Glavna dejavnost Druga trgovina na drobno zunaj prodajaln, stojnic in tržnic. Leto ustanovitve 2009    Opis delovnega mesta  Naloge in odgovornosti:  promocija in trženje izdelka svetovanje obstoječim strankam pridobivanje novih strank   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  urejenost ambicioznost komunikativnost veselje do dela z ljudmi izpit b kategorije lasten prevoz prodajno naravnanost želja po učenju   Ponujamo  Ponujamo:  zaposlitev za določen čas s poskusno dobo 1 mesec zaposlitev za polni delovni čas delo v prijetnem okolju izobraževanje učenje prodajnih tehnik stimulativno plačilo priznanja in nagrade kolektivna potovanja možnost napredovanja    Mesečno plačilo: po dogovoru"
Svetovalec za osebna zavarovanja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102254.php,19.12.2018,12:42,08.12.2018,Adriatic Slovenica d.d.,"Celje, Maribor, Murska Sobota",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102254.php,"Pridružite se nam na poti uspeha! V zavarovalnici Adriatic Slovenica z odgovornostjo razvijamo produkte za naše stranke, temelj našega uspešnega poslovanja pa je zmagovalna miselnost. Smo proaktivni in iščemo prav takšne sodelavce! Zaupanje strank je največja nagrada za strast in veselje, ki ju vlagamo v svoje delo. Več o podjetju   Adriatic Slovenica d.d. Glavna dejavnost Zavarovalniška dejavnost. Leto ustanovitve 1990 Predstavitev podjetja Zavarovalnica Adriatic Slovenica (AS) je nastala leta 1990, danes pa nam zaupa prek 600 tisoč zavarovancev. Ponujamo popolno ponudbo zavarovanj in storitev za celovito varnost oseb in premoženja. Inovativni poslovni procesi, novi poslovni modeli, prodajne poti in zavarovalne rešitve, ki jih stranke prepoznavajo in cenijo, sodijo med strateške prioritete družbe, zavarovance pa postavljamo v središče svojega poslovanja. Strankam stojimo ob strani s tisoččlansko ekipo, več kot 350-imi prodajnimi mesti po vseh slovenskih  regijah in najsodobnejšimi tehnologijami, ki omogočajo sklepanje prek digitalnih platform. Smo pomemben podpornik okolja, v katerem delujemo. V AS Fundaciji nudimo podporo perspektivnim mladim na različnih področjih izobraževanja, z lastno AS Galerijo pa spodbujamo umetniško ustvarjanje. Podpiramo vrsto nacionalnih organizacij na športnem, zdravstvenem in kulturnem področju ter številne projekte za ohranitev naravne in kulturne dediščine po vsej državi. Zaupanje, odgovornost, proaktivnost, strast in veselje ter zmagovalna miselnost so vrednote, ki smo jih zapisali med svoje in jih vsak dan živimo. V družbi se od leta 2018 ponašamo tudi s polnim certifikatom Družini prijazno podjetje, ki nam omogoča lažje usklajevanje službenih obveznosti z družinskim življenjem. Zaposleni smo dinamični in cenimo, da nam družba omogoča skrb za zdravje tudi na delovnem mestu s številnimi aktivnostmi v okviru promocije zdravja na delovnem mestu. Izredno aktivno je tudi naše Športno-kulturno društvo Pravi ASi, ki nam v prostem času nudi vključevanje v najrazličnejše športne dejavnosti in udeležbo na kulturnih dogodkih. Največji kapital družbe smo mi, zaposleni. Smo visoko motivirani, kar dokazuje tudi nagrada za najboljšo organizacijsko energijo v panogi, ki smo jo prejeli v letih 2017 in 2018.    Opis delovnega mesta  Naloge in odgovornosti: Na področju CELJA, MARIBORA in MURSKE SOBOTE, vabimo k sodelovanju prodorne, motivirane in k uspehom naravnane SVETOVALCE ZA OSEBNA ZAVAROVANJA (m/ž).  Pričakujemo  Pričakujemo:  vsaj 5. stopnjo strokovne izobrazbe dovoljenje AZN za opravljanje poslov zavarovalnega zastopanja poznavanje uporabe orodij MS Office vozniški izpit »B« kategorije komunikativnost, samostojnost in iniciativnost   Ponujamo  Ponujamo:   zaposlitev za določen čas, z možnostjo kasnejše zaposlitve za nedoločen čas plačilo, ki temelji na uspešnosti samostojno organiziranje delovnega časa pridobivanje zavarovalniških znanj in komunikacijskih veščin priložnost za razvoj kariere"
Svetovalec za osebna zavarovanja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102611.php,19.12.2018,12:41,14.12.2018,Adriatic Slovenica d.d.,"Celje, Maribor, Murska Sobota, Novo mesto, Postojna",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102611.php,"Pridružite se nam na poti uspeha! V zavarovalnici Adriatic Slovenica z odgovornostjo razvijamo produkte za naše stranke, temelj našega uspešnega poslovanja pa je zmagovalna miselnost. Smo proaktivni in iščemo prav takšne sodelavce! Zaupanje strank je največja nagrada za strast in veselje, ki ju vlagamo v svoje delo. Več o podjetju   Adriatic Slovenica d.d. Glavna dejavnost Zavarovalniška dejavnost. Leto ustanovitve 1990 Predstavitev podjetja Zavarovalnica Adriatic Slovenica (AS) je nastala leta 1990, danes pa nam zaupa prek 600 tisoč zavarovancev. Ponujamo popolno ponudbo zavarovanj in storitev za celovito varnost oseb in premoženja. Inovativni poslovni procesi, novi poslovni modeli, prodajne poti in zavarovalne rešitve, ki jih stranke prepoznavajo in cenijo, sodijo med strateške prioritete družbe, zavarovance pa postavljamo v središče svojega poslovanja. Strankam stojimo ob strani s tisoččlansko ekipo, več kot 350-imi prodajnimi mesti po vseh slovenskih  regijah in najsodobnejšimi tehnologijami, ki omogočajo sklepanje prek digitalnih platform. Smo pomemben podpornik okolja, v katerem delujemo. V AS Fundaciji nudimo podporo perspektivnim mladim na različnih področjih izobraževanja, z lastno AS Galerijo pa spodbujamo umetniško ustvarjanje. Podpiramo vrsto nacionalnih organizacij na športnem, zdravstvenem in kulturnem področju ter številne projekte za ohranitev naravne in kulturne dediščine po vsej državi. Zaupanje, odgovornost, proaktivnost, strast in veselje ter zmagovalna miselnost so vrednote, ki smo jih zapisali med svoje in jih vsak dan živimo. V družbi se od leta 2018 ponašamo tudi s polnim certifikatom Družini prijazno podjetje, ki nam omogoča lažje usklajevanje službenih obveznosti z družinskim življenjem. Zaposleni smo dinamični in cenimo, da nam družba omogoča skrb za zdravje tudi na delovnem mestu s številnimi aktivnostmi v okviru promocije zdravja na delovnem mestu. Izredno aktivno je tudi naše Športno-kulturno društvo Pravi ASi, ki nam v prostem času nudi vključevanje v najrazličnejše športne dejavnosti in udeležbo na kulturnih dogodkih. Največji kapital družbe smo mi, zaposleni. Smo visoko motivirani, kar dokazuje tudi nagrada za najboljšo organizacijsko energijo v panogi, ki smo jo prejeli v letih 2017 in 2018.    Opis delovnega mesta  Naloge in odgovornosti: Na področju CELJA, MARIBORA, MURSKE SOBOTE, NOVEGA MESTA in POSTOJNE vabimo k sodelovanju prodorne, motivirane in k uspehom naravnane SVETOVALCE ZA OSEBNA ZAVAROVANJA (m/ž).  Pričakujemo  Pričakujemo:  vsaj 5. stopnjo strokovne izobrazbe dovoljenje AZN za opravljanje poslov zavarovalnega zastopanja poznavanje uporabe orodij MS Office vozniški izpit »B« kategorije komunikativnost, samostojnost in iniciativnost   Ponujamo  Ponujamo:   zaposlitev za določen čas, z možnostjo kasnejše zaposlitve za nedoločen čas plačilo, ki temelji na uspešnosti samostojno organiziranje delovnega časa pridobivanje zavarovalniških znanj in komunikacijskih veščin priložnost za razvoj kariere"
Svetovalec za osebna zavarovanja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102983.php,19.12.2018,12:44,20.11.2018,Adriatic Slovenica d.d.,"Ljubljana, Kranj, Maribor, Celje, Murska Sobota, Novo mesto, Postojna",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-osebna-zavarovanja-mz-102983.php,"Pridružite se nam na poti uspeha! V zavarovalnici Adriatic Slovenica z odgovornostjo razvijamo produkte za naše stranke, temelj našega uspešnega poslovanja pa je zmagovalna miselnost. Smo proaktivni in iščemo prav takšne sodelavce! Zaupanje strank je največja nagrada za strast in veselje, ki ju vlagamo v svoje delo. Več o podjetju   Adriatic Slovenica d.d. Glavna dejavnost Zavarovalniška dejavnost. Leto ustanovitve 1990 Predstavitev podjetja Zavarovalnica Adriatic Slovenica (AS) je nastala leta 1990, danes pa nam zaupa prek 600 tisoč zavarovancev. Ponujamo popolno ponudbo zavarovanj in storitev za celovito varnost oseb in premoženja. Inovativni poslovni procesi, novi poslovni modeli, prodajne poti in zavarovalne rešitve, ki jih stranke prepoznavajo in cenijo, sodijo med strateške prioritete družbe, zavarovance pa postavljamo v središče svojega poslovanja. Strankam stojimo ob strani s tisoččlansko ekipo, več kot 350-imi prodajnimi mesti po vseh slovenskih  regijah in najsodobnejšimi tehnologijami, ki omogočajo sklepanje prek digitalnih platform. Smo pomemben podpornik okolja, v katerem delujemo. V AS Fundaciji nudimo podporo perspektivnim mladim na različnih področjih izobraževanja, z lastno AS Galerijo pa spodbujamo umetniško ustvarjanje. Podpiramo vrsto nacionalnih organizacij na športnem, zdravstvenem in kulturnem področju ter številne projekte za ohranitev naravne in kulturne dediščine po vsej državi. Zaupanje, odgovornost, proaktivnost, strast in veselje ter zmagovalna miselnost so vrednote, ki smo jih zapisali med svoje in jih vsak dan živimo. V družbi se od leta 2018 ponašamo tudi s polnim certifikatom Družini prijazno podjetje, ki nam omogoča lažje usklajevanje službenih obveznosti z družinskim življenjem. Zaposleni smo dinamični in cenimo, da nam družba omogoča skrb za zdravje tudi na delovnem mestu s številnimi aktivnostmi v okviru promocije zdravja na delovnem mestu. Izredno aktivno je tudi naše Športno-kulturno društvo Pravi ASi, ki nam v prostem času nudi vključevanje v najrazličnejše športne dejavnosti in udeležbo na kulturnih dogodkih. Največji kapital družbe smo mi, zaposleni. Smo visoko motivirani, kar dokazuje tudi nagrada za najboljšo organizacijsko energijo v panogi, ki smo jo prejeli v letih 2017 in 2018.    Opis delovnega mesta  Naloge in odgovornosti: Na področju LJUBLJANE, KRANJA, MARIBORA, CELJA, MURSKE SOBOTE, NOVEGA MESTA in POSTOJNE vabimo k sodelovanju prodorne, motivirane in k uspehom naravnane SVETOVALCE ZA OSEBNA ZAVAROVANJA (m/ž).  Pričakujemo  Pričakujemo:  vsaj 5. stopnjo strokovne izobrazbe dovoljenje AZN za opravljanje poslov zavarovalnega zastopanja poznavanje uporabe orodij MS Office vozniški izpit »B« kategorije komunikativnost, samostojnost in iniciativnost   Ponujamo  Ponujamo:   zaposlitev za določen čas, z možnostjo kasnejše zaposlitve za nedoločen čas plačilo, ki temelji na uspešnosti samostojno organiziranje delovnega časa pridobivanje zavarovalniških znanj in komunikacijskih veščin priložnost za razvoj kariere"
Tajnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tajnik-104242.php,19.12.2018,12:41,14.12.2018,"Roletarstvo Berčan, d.o.o.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tajnik-104242.php,"Roletarstvo Berčan, d.o.o. smo majhen in prilagodljiv kolektiv z več kot 40 letno tradicijo izdelave in montaže senčil.  V svojo ekipo vabimo sodelavca/-ko za Administrativna dela in podporo strankam. Več o podjetju   Roletarstvo Berčan, d.o.o. Glavna dejavnost Drugo inštaliranje pri gradnjah. Leto ustanovitve 2008 Predstavitev podjetja Smo majhen in prilagodljiv kolektiv z več kot 40 letno tradicijo izdelave in  montaže senčil.  Vseskozi smo v koraku s časom. Veliko vlagamo v opremo in znanje. Trudimo se, da so naše stranke vedno zadovoljne. Večina naših strank je stalnih, s katerimi poslujemo že več let, gre predvsem podjetja, ki kupujejo senčila za lastno uporabo, kakor tudi za nadaljno prodajo.  Strankam nudimo celotne storitve od svetovanja in izmer do montaže, morebitne garancijske servise in vzdrževanje.  Na področju skoraj celotne Slovenije se ukvarjamo predvsem z montažo tend - markiz ter večjih objektov žaluzij  ali lamelnih zaves. Zaradi lastne proizvodnje smo kljub višjim potnim stroškom velikokrat ugodnejši od lokalnih ponudnikov (prevoz zaračunamo le v primeru manjših naročil).  V primeru, da vam ne moremo izvesti želene storitve, pa vam vedno lahko ponudimo dober nasvet, na koga se obrnete.  Zakaj izbrati prav nas? Ker vam nudimo:  - izdelava: senčila, tende, markize, žaluzije, lamelne zavese, plise senčila in rolete, rolo senčila - vse po meri, - garancija do 60 mesecev, - velika izbira različnih modelov senčil, - strokovno svetovanje in izmere na vašem domu (skoraj po celi Sloveniji), - ugodne cene, - strokovna montaža, - plačilni pogoji po dogovoru (možnost obročnega plačevanja), - tradicija (na trgu smo že več kot 40 let). Število zaposlenih 2 - 4    Opis delovnega mesta  Naloge in odgovornosti:  skrb za ažurno vodenje vse potrebne administracije nudenje podpore strankam in pomoč v prodajnem salonu   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII.   Pričakujemo:  pogoj za prijavo: aktivno znanje nemškega jezika, V., VI. ali VII. stopnjo izobrazbe, delovne izkušnje pri opravjanju podobnih del, komunikativnost, urejenost, samostojnost.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas oz. na začetku za določen čas, 1 mesečna poskusna doba, zaposlitev za polni delovni čas, enoizmensko delo."
Taksi voznik (m/ž) - Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/taksi-voznik-mz---ljubljana--104266.php,19.12.2018,12:44,17.12.2018,"TAXI INTERSITI, Velid Ališić s.p.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/taksi-voznik-mz---ljubljana--104266.php,"Zaradi povečanega obsega poslovanja potrebujemo novega voznika za taksi prevoze v Ljubljani. Začetek z delom je takoj.   Več o podjetju   TAXI INTERSITI, Velid Ališić s.p."
Talilec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec-103351.php,19.12.2018,12:43,28.11.2018,LTH Castings d.o.o.,Škofja Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec-103351.php,"Več o podjetju   LTH Castings d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: - osnovno posluževanje talilnih peči in priprava aluminijeve zlitine- poznavanje, razumevanje in preverjanje osnovnih parametrov- poznavanje, razumevanje in izpolnjevanje dokumentacije na delovnem mestu- poznavanje tehnologije zalaganja in čiščenja talilnih peči- poznavanje in označevanje materialov- skladiščenje in označevanje po FIFO principu- skrb za čisto in urejeno delovno mesto – 5S- upoštevanje predpisov s področja varstva pri delu in ekologije   Pričakujemo  Pričakujemo: - Ustrezno izobrazbo: III. ali IV. stopnja tehnične smeri,- znanje o delovanju strojev, - delo v izmenah (treh).   Ponujamo  Ponujamo: - samostojno in fleksibilno delo polno novih izzivov in v prijetnem kolektivu,- možnost dolgoročnega sodelovanja.   Mesečno plačilo:"
Tampotiskar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tampotiskar-mz-103845.php,19.12.2018,12:42,07.12.2018,Kariera d.o.o.,Komenda,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tampotiskar-mz-103845.php,"Za našega naročnika, uspešno podjetje v Sloveniji, iščemo nove sodelavce za delovno mesto Tampotiskar m/ž. Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti: - Proučitev dokumentacije in navodil za delo, prevzem in priprava repromaterialov,- priprava strojev, orodij in pripomočkov,- izdelava klišejev, tiskanje oznak in logotipov na vzorce, polizdelke in izdelke,- količinska in kakovostna medfazna kontrola rezultatov procesa in samokontrola,- vzdrževanje strojev, orodij, pripomočkov ter reda in čistoče na delovnem mestu.   Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo: - Zaželene delovne izkušnje v proizvodnji,- hitrost in natančnost,- dobra fizična pripravljenost,- pripravljenost na rutinsko delo.  Ponujamo  Ponujamo: - Zaposlitev za določen čas,- možnost dolgoročnega sodelovanja,- delo v dveh izmenah,- delo v prijetnem delovnem okolju."
Tehnični projektni vodja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-projektni-vodja-mz-104183.php,19.12.2018,12:41,13.12.2018,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-projektni-vodja-mz-104183.php,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz. Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 730 sodelavcev.  Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Več o nas: www.iskra-mehanizmi.si Zaposliti želimo: Tehnični projektni vodja (m/ž) Več o podjetju   Iskra Mehanizmi, d.o.o. Glavna dejavnost Smo podjetje s 50-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.  Naslov podjetja: Lipnica 8 4245 Kropa  Več o nas si preberite na: www.iskra-mehanizmi.si Leto ustanovitve 1956 Predstavitev podjetja Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.  Družba šteje 500 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Število zaposlenih nad 500 Poslanstvo in vizija Poslanstvo: ponujamo rešitve  Vizija: postati svetovno priznan dobavitelj tehnološko visoko zahtevnih rešitev, na področjih:   mehatronike, avtomobilske industrije, in kot OEM dobavitelj za električne aparate.  Storitve ali proizvodi Portfelj produktov lahko razdelimo na tri glavne segmente:  Program električnih aparatov, Števni program, Avtomobilska industrija.     Opis delovnega mesta  Naloge in odgovornosti:  vodenje tehnično razvojnih projektov od ponudbe do izvedbe planiranje virov in izvedba projektov koordinacija dela za uspešno realizacijo projektov komunikacija in usklajevanje zahtev s kupci sodelovanje in nadzor razvojnih dobaviteljev izdelava projektne dokumentacije sodelovanje pri izdelavi kalkulacij stroškov projektov sodelovanje pri izdelavi prototipov, meritvah in testiranjih sodelovanje pri razvoju in načrtovanju izdelka v fazi razvoja občasna službena potovanja k poslovnim partnerjem   Pričakujemo  Pričakujemo:  VI/1., VI/2., VII. stopnja izobrazbe tehnične smeri (elektro, strojna) aktivno znanje vsaj enega tujega jezika (angleščina ali nemščina ) in pasivno drugega (angleščina, nemščina) sposobnost tehničnega presojanja in odločanja sposobnost koordiniranja vsaj 3 leta delovnih izkušenj na področju vodenja projektov iz avtomobilske industrije ali podobno   Dodatno prednost imajo kandidati, ki:  aktivno znanje dveh tujih jezikov poznajo delo z FMEA poznajo načina dela po APQP ali podobno, IATF16949 ali 13485 (medicinski standard)  Osebnostne lastnosti:  inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 6 mesecev, delo na naprednih projektih, priložnost za osebni in karierni razvoj, sodelovanje s tujimi partnerji.  Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja. Delovno mesto je na lokacija LIPNICA."
Tehnik karoserije / avtomehanik / avtoklepar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-103030.php,19.12.2018,12:44,21.11.2018,Nuova Personaldienstleistung GmbH,Gradec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-103030.php,"Delamo za ljudi in z ljudmi. Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Več o podjetju   Nuova Personaldienstleistung GmbH    Opis delovnega mesta  Naloge in odgovornosti:  popravila, montaža in demontaža delov vozil prenova in gradnja specialnih vozil montaža in demontaža delov vozil nadzor kakovosti na avtomobilskih karoserijah    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: I., II., III., IV., V., VI/1., VI/2.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  navdušenje za avtomobilsko industrijo zaključena šola za tehnika karoserije pripravljenost na delo v izmenah spretnosti in znanje v varjenju zanesljivost sposobnost timskega dela   Ponujamo  Ponujamo:  dolgoročno zaposlitev za polni delovni čas plačilo: 2.637,09 € bruto/mesec + dodatek za izmene (izenačena izobrazba na Dunaju) plačilo: 2.309,51 € bruto/mesec + dodatek za izmene (prevedeno spričevalo ali diploma v nemški jezik)     Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 1 mesec   Mesečno plačilo: 2000 - 2500 € bruto - odvisno od dokazil o izobrazbi"
Tehnik kontrolor (m/ž) - več mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-103957.php,19.12.2018,12:42,10.12.2018,REGIA GROUP d.d.,Ljubljana in Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-103957.php,"Podjetje REGIA GROUP d.d. je bilo ustanovljeno leta 1996 kot pravna naslednica Avtohiše Ljubljana, družbe z več kot 40-letno tradicijo na področju avtomobilizma. Uspešna rast in razvoj družbe, ki sta plod jasno začrtane vizije in nenehnega vlaganja v strokovni razvoj kadrov, sta njene naložbe postopoma usmerila tudi v druga področja poslovanja in na tuje trge. Podjetje REGIA GROUP d. d. ima danes naložbe v številnih uspešnih podjetjih v Sloveniji, ki poslujejo predvsem na področjih avtomobilizma in nepremičnin. Več o nas na www.regia.si. Več o podjetju   REGIA GROUP d.d.    Opis delovnega mesta  Naloge in odgovornosti:  opravljanje tehničnih pregledov motornih in priklopnih vozil zaradi dodatne razširitve obsega poslovanja   Pričakujemo  Pričakujemo:  dokončana srednja strokovna izobrazba: strojni tehnik, avtoservisni tehnik, prometni tehnik ali tehnik mehatronik oziroma avtoserviser z opravljenim mojstrskim izpitom ali dokončana poklicna šola avtoservisne dejavnosti in pripravljenost, da opravi mojstrski izpit izkušnje v avtoservisni stroki na področju servisiranja ali popravil osebnih oziroma gospodarskih vozil   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za določen čas 12 mesecev (s trimesečnim poskusnim delom) oz. za nedoločen čas takoj po opravljenih izpitih za tehnika kontrolorja delovna mesta so v Ljubljani in Kranju"
