VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Tkalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tkalec-99760.php,26.09.2018,04:01,20.09.2018, TEKSTINA d.o.o.,Ajdovščina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tkalec-99760.php,"Vizija podjetja se glasi »Želimo postati najboljši partner v inovativnih tehničnih tkaninah za varovanje človeka ter vodilni v dizajnu tkanin za moško srajco«. Bistvo poslanstva je zagotavljati kupcem:« Izrazite se s tkaninami Tekstine in bodite drugačni (Express yourself by Tekstina fabric and be different )«. Več o podjetju    TEKSTINA d.o.o. Predstavitev podjetja Tekstina d.d. je znano in v svetu uveljavljeno podjetje. Pri proizvodnji modnih tkanin smo predvsem usmerjeni v naravne materiale, v manjši meri pa uporabljamo umetne materiale, hkrati pa smo usmerjeni v modnost in atraktivnost tkanin. Poleg modnih tkanin izdelujemo tudi tehnične tkanine, ki omogočajo ljudem varno počutje pri delu v zaščitnih tkaninah. Na trgu ponujamo široko in pestro paleto izdelkov in smo zaradi tega prepoznavni, inovativni ter fleksibilni proizvajalci modnih in tehničnih tkanin. To nam uspeva s krepitvijo dolgoročnih poslovnih povezav in partnerskih odnosih na področju razvoja, proizvodnje in trženja.    Opis delovnega mesta  Naloge in odgovornosti:  tkanje in kontrola kvalitete tkanja, privezovanje osnov natikanje lamel, previjanje preje, izdaja preje za votek pripravljanje in vdevanje osnov, snovanje pregledovanje in klasiranje tkanin popravilo tkalskih strojev zalaganje in menjava osnov in komadov preventivno kontroliranje mehanizmov in proces tkanja zagotavljanje urejenosti delovnega okolje in okolice ostala dela in naloge po navodilih nadrejenega   Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  natančnost zanesljivost organiziranost fleksibilnost odgovornost razumevanje tehnične dokumentacije skrb za nenehne izboljšave dela in delovnega procesa   Ponujamo  Ponujamo:  za resne kandidate ponujamo dolgoročno sodelovanje oziroma zaposlitev za nedoločen čas polni delovni čas urejeno delovno okolje redno plačilo    Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru"
Transportno skladiščni delavec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/transportno-skladiscni-delavec-100093.php,26.09.2018,04:00,25.09.2018,Kariera d.o.o.,Vevče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/transportno-skladiscni-delavec-100093.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  natovarjanje in raztovarjanje tovora ter prenašanje in zlaganje izdelkov z viličarjem,  vnašanje surovin in razrez izmetnega papirja,  upravljanje s stroji in napravami za razpuščanje vlaknin,  prevoz izdelkov med stopnjami proizvodnje z viličarjem,  premik na industrijskem tiru,  urejanje in čiščenje delovnega okolja,  izvajanje drugih primernih del po navodilih neposrednega vodje.   Pričakujemo  Pričakujemo:  zaključeno najmanj osnovnošolsko izobrazbo, opravljen izpit za vožnjo viličarja, 1 leto delovnih izkušenj z upravljanjem transportno skladiščnih naprav, dobro obvladovanje upravljanja transportno skladiščnih naprav,  pripravljenost na delo v štirih izmenah, natančnost, točnost, zanesljivost, timsko naravnanost in predanost delu.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, delo v štirih izmenah, prijetno delovno okolje in kolektiv, urejene delovne razmere,  redno in stimulativno mesečno plačilo."
Trgovec v profi marketu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trgovec-v-profi-marketu-99847.php,26.09.2018,04:00,21.09.2018,Termotehnika d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trgovec-v-profi-marketu-99847.php,"TERMOTEHNIKA d.o.o. je podjetje s 25-letno tradicijo na področjema veleprodaje in maloprodaje opreme za ogrevanje, vodovod, klimatizacijo in kopalniško opremo. Na trgu smo prepoznavni kot podjetje s strokovno usposobljenimi zaposlenimi, ki znajo prepoznati in zadovoljiti potrebe in zahteve kupca. Zastopamo precej svetovno priznanih blagovnih znamk s področij ogrevanja in sanitarij. Zaupamo ambicioznim sodelavcem, ki želijo svojo kariero razvijati v uspešnem podjetju. Več o podjetju   Termotehnika d.o.o. Glavna dejavnost Glavna dejavnost podjetja Termotehnika je veleprodaja in maloprodaja na področju cevnih inštalacij in kopalnic.  Na področju cevnih inštalacij nudimo vso opremo in materiale za ogrevanje, vodovod, plin in prezračevalne sisteme.  Pri kopalnicah smo poleg prodaje kopalniške opreme poznani tudi po strokovnem svetovanju in kakovostnih 3D izrisih kopalnic.  O velikosti obsega poslovanja govori tudi podatek, da z blagom,  svetovanjem in izobraževanjem redno oskrbujemo preko 500 monterjev in  trgovcev na področju celotne Slovenije. Naš prodajni asortiman si lahko  ogledate v naših štirih prodajnih centrih, kjer ponujamo celovito ponudbo  inštalacijskega materiala in kopalniške opreme. Na zalogi imamo preko 25.000 artiklov. Leto ustanovitve 1990 Predstavitev podjetja Podjetje TERMOTEHNIKA d.o.o. je bilo ustanovljeno v začetku leta  1990. Podjetje je zraslo iz obrtne delavnice, ustanovljene leta 1972 za  področje dejavnosti »instalacije centralnih kurjav«, katere lastnik je  bil Jože Papež do 30.5.2011, ko je prodal svoj 100% lastniški delež  avstrijskemu veletrgovcu ODÖRFER, Haustechnik GmbH.  Poslovanje Termotehnike d.o.o. se odvija na štirih lokacijah: sedež  podjetja je Pod Trško goro 83 v Novem mestu, kjer imajo svoje prostore  uprava, vele in maloprodaja instalacijskega materiala ter salon  kopalnic. Leta 2006 smo se razširili v osrednjeslovensko regijo, kjer  smo odprli vele in maloprodajno trgovino instalacijskega materiala na  Gerbičevi 110 v Ljubljani.  Od 1.9.2011 pa delujemo v Mariboru, Železnikova 8, na lokaciji dosedanje poslovalnice podjetja ODÖRFER.  Dne 3.5.2013 pa smo odprli še četrto poslovno enoto, in sicer v Celju, Mariborska cesta 86.  V podjetju Termotehnika d.o.o. je trenutno zaposlenih 40 sodelavcev.  Od leta 1997 podjetje posluje po standardu kakovosti ISO 9001:2008, in  tako vsako leto uspešno prestane zunanjo presojo in s tem ohranja  mednarodno veljaven certifikat kakovosti, ki ga podeljuje priznana  organizacija TÜV. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti: Smo ambiciozno podjetje na področju tehnične trgovine. Zaradi širitve poslovne enote v Ljubljani, iščemo novega sodelavca za sledeče delovno mesto: Trgovec v profi marketu (m/ž).  Pričakujemo  Pričakujemo:  Ustrezno strokovno izobrazbo 4. ali 5. stopnje  (tehnična ali ekonomska smer-prodajalec) Znanje iz področja strojnih inštalacij in sanitarne keramike Samostojnost, delavnost, komunikativnost Vozniški izpit B kategorije Zaželeno je znanje nemškega ali angleškega jezika   Ponujamo  Ponujamo:   varno zaposlitev dodatna izobraževanja možnost napredovanja stimulativno plačilo  Delovno razmerje  bomo sklenili za nedoločen čas, s poskusno dobo. "
Trgovski potnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trgovski-potnik-99276.php,26.09.2018,04:03,11.09.2018,"Lanosil Plus, d.o.o.","Maribor, teren po Sloveniji",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trgovski-potnik-99276.php,"LANOSIL PLUS, trgovina, posredništvo, proizvodnja, storitve, gostinstvo in najemi, d.o.o. Več o podjetju   Lanosil Plus, d.o.o. Glavna dejavnost Posredništvo pri prodaji tekstila, oblačil, krzna, obutve, usnjenih izdelkov. Leto ustanovitve 2007 Število zaposlenih 2 - 4"
Tržnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-98621.php,26.09.2018,04:02,13.09.2018,PROAKTIV PLUS d.o.o.,"Osrednjeslovenska regija, Gorenjska, Primorska, Dolenjska",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-98621.php,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo. Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev različnih profilov in starosti. Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla in že sedaj smo eno vodilnih podjetij v branži, ki ima certifikat bonitetne odličnosti AAA. Tako načrtujemo, da bo v bližnji prihodnosti naš kolektiv presegel 150 sodelavcev, kar bo povezano tudi z odpiranjem novih predstavništev po Sloveniji. K intenzivni rasti so najbolj prispevali perspektivna branža, visoko kvalitetnih prodajni program, izredno konkurenčne cene, stimulativno in pozitivno delovno okolje za vse sodelavce ter več desetletne izkušnje naših vrhunskih strokovnjakov s področja trženja, managementa in cocahinga. Več o podjetju   PROAKTIV PLUS d.o.o. Glavna dejavnost Druga trgovina na drobno zunaj prodajaln, stojnic in tržnic. Leto ustanovitve 2009    Opis delovnega mesta  Naloge in odgovornosti:  promocija in trženje izdelka za gospodinjstvo (D2D) svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.   Pričakujemo  Pričakujemo:  urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.   Ponujamo  Ponujamo:  obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksen in variabilen del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja, priznanja, nagrade in občasno kolektivna potovanja.  Vabimo vas, da se spoznamo!"
Tržnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-99263.php,26.09.2018,04:02,11.09.2018,LEXPERA d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-99263.php,"LEXPERA d.o.o., vodilna družba na področju pravnih in poslovnih informacij, vabi k sodelovanju nove sodelavce za trženje. Če imate izkušnje s telefonskim trženjem ali se želite na tem področju izpopolniti, vas vabimo, da nam pošljete življenjepis. Prvi del razgovorov bo potekal po telefonu. Več o podjetju   LEXPERA d.o.o. Glavna dejavnost www.gvzalozba.si    Opis delovnega mesta  Naloge in odgovornosti:  telefonska komunikacija s potencialnimi in obstoječimi naročniki svetovanje pri uporabi portalov pomoč uporabnikom in ohranjanje dobrih odnosov   Pričakujemo  Pričakujemo:  najmanj srednješolska izobrazba komunikativnost prizadevanje za uspeh vztrajnost pripravljenost za učenje   Ponujamo  Ponujamo:  delovno razmerje za določen čas z možnostjo podaljšanja za nedoločen čas nadpovprečno fiksno plačilo z dodatkom na uspešnost zanimivo, samostojno, kreativno in razgibano delo v urejenem in uglednem mednarodnem podjetju strokovno izobraževanje in praktično usposabljanje nenehen razvoj na strokovnem in osebnem področju delovni čas od 8. do 16. ure"
Tržnik (B2B) poslovnih storitev (m/ž) v Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-b2b-poslovnih-storitev-mz-v-ljubljani-99453.php,26.09.2018,04:01,14.09.2018,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-b2b-poslovnih-storitev-mz-v-ljubljani-99453.php,"Ste komunikativna oseba, z izkušnjami na področju trženja in prodaje podjetniških storitev, imate dobre organizacijske sposobnosti ter zelo dobro obvladujete angleški jezik? Potem vas vabimo k prijavi na delovno mesto: Tržnik (B2B) poslovnih storitev (m/ž) v Ljubljani. Naš naročnik je priznano podjetje na področju zagotavljanja računovodskih in drugih poslovnih storitev. Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  trženje in prodaja storitev (B2B), pridobivanje novih strank, zastopanje podjetja na terenu, pri strankah, sodelovanje z ekipo internih strokovnjakov s področja podjetniških storitev, sodelovanje pri pripravi promocijskega gradiva, skrb za rast prodaje, sestavljanje in pripravljanje ponudb in računov.   Pričakujemo  Pričakujemo:  vsaj VI. stopnjo izobrazbe ekonomske ali druge smeri, odlično znanje angleškega jezika, 5 let delovnih izkušenj na področju trženja in prodaje storitev, tržno naravnanost, dobre komunikacijske in organizacijske sposobnosti, poznavanje podjetništva in podjetniškega okolja, usmerjenost k rezultatom in ciljem, hitrost in odzivnost, pozitiven odnos do sprememb, sposobnost timskega dela.   Ponujamo  Ponujamo:  samostojno delo za izkušenega tržnika, stimulativno plačilo, sprva delovno razmerje za določen čas, nato za nedoločen čas, kontinuirano izobraževanje in profesionalni razvoj, podporo celotne ekipe, urejene delovne prostore, fleksibilen delovni čas."
Tržnik in svetovalec za spletni marketing m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-in-svetovalec-za-spletni-marketing-98790.php,26.09.2018,04:03,03.09.2018,VSISI d.o.o.,po podjetjih Slovenije,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/trznik-in-svetovalec-za-spletni-marketing-98790.php,"Vsisi.d.o.o. je zastopnik kanadskega podjetja WSI CORPORATE iz Kanade. Smo vodilno podjetje na področju spletnega marketinga in spletnih rešitev. Kot zastopnik mednarodnega podjetja, smo v stiku s prepotrebnim znanjem. Smo lastniki poslovnega medija in orodje za doseganje prvih pozicija na Google www.vsi.si. Smo mlad tim z visoko vizijo in visokimi cilji. Vsi.si je poslovni model s katerim že vstopamo tudi v tujino. Zaradi unikatnosti, nam Vsi.si daje konkurenčno prednost tako doma kot v tujini. Več o podjetju   VSISI d.o.o. Glavna dejavnost Posredovanje oglaševalskega prostora. Spletni marketing. Leto ustanovitve 2011 Predstavitev podjetja VSI.SI je mlado podjetje pozitivnih, kreativnih in predanih ljudi.  Vsako novo nalogo vidimo kot izziv in priložnost za implementiranje najnovejših spoznanj v optimizaciji spletnih strani. Dosledno upoštevamo vaše želje, hkrati pa vam ponudimo tudi rešitve, ki bodo vašo spletno stran povzdignile še višje.  Z vpisom v naš poslovni imenik VSI.SI boste ne samo zvišali pozicije vaše spletne strani, pač pa boste z optimiziranimi vsebinami zapolnili tudi elektronsko tržno nišo. Vsebine, spisane posebej za poslovni imenik VSI.SI in povezave s spletno stranjo vašega podjetja, bodo začrtale vašo pot do še večjega uspeha. Ta korak vam bo prinesel veliko novih obiskovalcev, kar pomeni več potencialnih strank v primerjavi s klasičnimi marketinškimi tehnikami.  V našem podjetju VSI.SI bomo skozi cel proces optimizacije tesno sodelovali z vami in nato v obojestransko zadovoljstvo želi sadove vašega in posledično tudi našega uspeha.  Bodite tudi vi v družbi velikih - pridružite se nam!  Skupaj bomo pod taktirko izkušenosti in znanja posegli po zvezdah! Poslanstvo in vizija Vsisi d.o.o. ima cilj postati in ostati vodilno podjetje na področju spletnega marketinga v Sloveniji. S poslovnim modelom in poslovno idejo www.vsi.si imamo cilj vstopiti v globalno podjetje WSI CORPORATE, ki ga zastopamo že vrsto let.  Podjetje WSI je že prisotno v 87 državah sveta, kar pomeni, da bomo po tej poti hitro vstopili v veliko število držav, sami pa že vstopamo v države bivše Jugoslavije. Cilji in usmeritve Cilji v vseh državah so enaki kot v Sloveniji. Gradimo najbolj obiskano spletno stran www.vsi.si . Za uresničitev zadanega cilja potrebujemo kvaliteno ekipo od prodaje do razvoja. Storitve ali proizvodi Gre za storitve spletnega marketinga ter izdelava in optimizacije spletnih strani. Orodje www.vsi.si nam pri tem odločilno pomaga.    Opis delovnega mesta  Naloge in odgovornosti: Od kandidata pričakujemo:  da je vešč komunikacije po telefonu da razume splet in spletni marketing da obvlada delo z računalnikom da verjame v prihodnost digitalnega marketinga da je sposoben vodilnim osebam v podjetju predstaviti naše produkte in storitve da je vedoželjen in samoniciativen vztrajen in učljiv da je vešč dela z računalnikom da zna pripraviti ponudbe in pogodbe v programih Office predstavitev produktov obstoječim in novim strankam na terenu sodelovanje na promocijskih dogodkih (npr. na sejmih)  Potrebujemo večje število ljudi s področja celotne Slovenije. Potrebujemo ljudi, ki so sposobni sodelovati pri organizaciji in vodenju prodaje ter sodelovati pri izobraževanju prodajne ekipe.     Delovni čas: po dogovoru  Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII., VIII/1., VIII/2.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  samoiniciativne osebe vztrajne komunikativne osebe, ki vedo kaj želijo osebe, ki se želijo razviti v svetovalce za digitalni marketing prijave kandidatov, ki razumejo osnove prodaje in osnove prdajne komunikacije najmanj V. stopnjo izobrazbe aktivno znanje angleškega jezika poznavanje Microsoft Office programov (Word, Excel, PowerPoint) poznavanje interneta in spletnih socialnih omrežij izkušnje s telefonsko in/ali terensko prodajo vozniški izpit B kategorije samoiniciativnost, komunikativnost, urejenost, zanesljivost   Ponujamo  Ponujamo:  delo dobi izkušen samoiniciativen, komunikativen, zanesljiv, urejen, vesten in resen posameznik, ki ima željo in cilj postati prodajno uspešen tržnik in je v ta namen pripravljen vložiti svojo energijo v podjetju Vsisi smo usposobljeni, da kandidate razvijemo v svetovalce za digitalni marketing zaposlitev za nedoločen čas s poskusno dobo 1 mesec     Mesečno plačilo: po dogovoru  - plačilo je vezano na fiksni in variabilni del."
Učitelj strokovno teoretičnih predavanj - strojništvo m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/ucitelj-strokovno-teoreticnih-predavanj---strojnistvo-99056.php,26.09.2018,04:03,10.09.2018,Šolski center Škofja Loka,Škofja Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/ucitelj-strokovno-teoreticnih-predavanj---strojnistvo-99056.php,Več o podjetju   Šolski center Škofja Loka
Upravitelj premoženja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/upravitelj-premozenja-mz-99727.php,26.09.2018,04:01,19.09.2018,Kariera d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/upravitelj-premozenja-mz-99727.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  upravljanje s tveganji družbe in poslovno svetovanje, načrtovanje, vzpostavitev in implementacija upravljanja,  sklepanje kreditnih pogodb in finančno svetovanje,  pridobivanje finančnih informacij o strankah, priprava poročil in predlogov,  priprava sanacijskih načrtov in predlogov za prestrukturiranje finančnih obveznosti,  analiza kreditne sposobnosti in strukture financiranja,  natančno uravnavanje kreditne izpostavljenosti na ravni portfelja, priprava dokumentacije za iskanje alternativnih virov odplačila,  aktivno upravljanje in vrednotenje NPL, odkup slabih terjatev in izterjava dolgov,  komuniciranje s posredniki,  skrb za obstoječe stranke in pridobivanje novih.   Pričakujemo  Pričakujemo:  zaključena VI/2. stopnja izobrazbe ekonomske ali druge ustrezne smeri, vsaj 3 leta delovnih izkušenj na primerljivem delovnemu mestu,  aktivno znanje angleškega jezika,  znanje MS Office, odlične komunikacijske in pogajalske sposobnosti,  sposobnost analitičnega razmišljanja,  energičnost, dinamičnost in iznajdljivost,  sposobnost samostojnega dela, natančnost in organiziranost,  vozniški izpit B kategorije.    Ponujamo  Ponujamo:  zaposlitev za nedoločen čas po uspešno opravljenem poskusnem delu,  sodelovanje s finančnimi in pravnimi strokovnjaki,  dinamičen kolektiv,  pozitivno delovno okolje,  konkurenčno plačilo,  osebni in strokovni razvoj. "
Upravljalec CNC strojev in robotov m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/upravljalec-cnc-strojev-in-robotov-99345.php,26.09.2018,04:02,12.09.2018,Tajfun LIV d.o.o.,Postojna,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/upravljalec-cnc-strojev-in-robotov-99345.php,"Ste se pripravljeni pridružiti podjetju s tradicijo in pogledom v prihodnost? Smo podjetje Tajfun Liv, član skupine Tajfun, in eden izmed vodilnih proizvajalcev gozdarskih in reciklažnih hidravličnih dvigal za kamionsko vgradnjo ter s svojimi visokokakovostnimi proizvodi dosegamo zavidljive rezultate na svetovnem trgu.Več o podjetju si lahko preberete na: www. tajfun-liv.si Več o podjetju   Tajfun LIV d.o.o. Glavna dejavnost Proizvodnja dvigalnih in transportnih naprav. Leto ustanovitve 2012    Opis delovnega mesta  Naloge in odgovornosti: Programiranje, nastavljanje in posluževanje CNC obdelovalnih strojev:  korigiranje in prilagajanje programov, nastavljanje in menjava orodij, pripravljanje delovnih sredstev za delo ter ostala dela po nalogu nadrejenega.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  izobrazbo ustrezne tehniške smeri, prednost predstavljajo izkušnje s programiranjem CNC strojev in iz obdelave kovin, poznavanje tehnične dokumentacije.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo podaljšanja, delo v dinamičnem, kreativnem delavnem okolju in strokovno izobraževanje.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas"
