VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Pomivalec - pomočnik v kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec---pomocnik-v-kuhinji-101500.php,07.11.2018,04:01,23.10.2018,JULIJ d.o.o. Ljubljana,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec---pomocnik-v-kuhinji-101500.php,"V kolektiv našega podjetja ki ima restavracije Julija, Valvasor in Robba Restaurant Caffe na Mestnem in Starem trgu vabimo novega sodelavca/sodelavko. Vsi lokali se nahajajo v strogem središču Ljubljane. Za restavraciji Valvasor in Julija iščemo novega sodelavca za zasedbo delovnega mesta Pomivalec - Pomočnik v kuhinji m/ž. Več o podjetju   JULIJ d.o.o. Ljubljana Glavna dejavnost Naslov podjetja: Stari trg 9 1000 Ljubljana    Opis delovnega mesta  Naloge in odgovornosti:  pomivanje posode, pomoč pri drugih opravilih v kuhinji.   Pričakujemo  Pričakujemo:  vsaj leto dni izkušenj z delom v kuhinji oziroma na področju kulinarike, odgovornost do dela in poznavanje smernic higiene iz gostinstva.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, dobro in redno plačilo,  delo v prijetnem, mladem kolektivu.  Pričetek dela je možen takoj."
Pomivalec posode (m/ž) v Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-mz-v-ljubljani-101053.php,07.11.2018,04:02,11.10.2018,Slorest d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-mz-v-ljubljani-101053.php,"Slorest  je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe. Več o podjetju   Slorest d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  pomivanje posode (črne) in pribora, pospravljanje in čiščenje, težje fizično delo.   Pričakujemo  Pričakujemo:  nujno najmanj eno leto izkušenj s pomivanjem večjih količin bele in črne posode.   Ponujamo  Ponujamo:  dobro plačilo, samo dopoldansko delo in prosti vikendi stimulativno nagrajevanje."
Pomivalec posode (m/ž) v Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-mz-v-ljubljani-102181.php,07.11.2018,04:00,06.11.2018,Slorest d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-mz-v-ljubljani-102181.php,"Slorest  je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe. Več o podjetju   Slorest d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  pomivanje posode (črne) in pribora, pospravljanje in čiščenje, težje fizično delo.   Pričakujemo  Pričakujemo:  nujno najmanj eno leto izkušenj s pomivanjem večjih količin bele in črne posode.   Ponujamo  Ponujamo:  dobro plačilo, samo dopoldansko delo in prosti vikendi stimulativno nagrajevanje."
Pomoč v administraciji (m/ž) - študentsko delo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomoc-v-administraciji-mz---studentsko-delo-101005.php,07.11.2018,04:02,11.10.2018,Strip's d.o.o.,Kandrše,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomoc-v-administraciji-mz---studentsko-delo-101005.php,"Zaposleni so ključ vsakega uspešnega podjetja, zato želimo na delovnih mestih videti ambiciozne ljudi, ki nam bodo pomagali uresničevati naše visoko zastavljene cilje. Cenimo znanje, spodbujamo ambicioznost in ustvarjalnost ter jih dopolnjujemo z možnostjo izobraževanja in nagrajevanja na različnih področjih. Sodelovanje med zaposlenimi poteka na visoki ravni pozitivne energije in odnosa do dela. Zaposlenim so omogočeni optimalni pogoji za delo ter strokovni in osebni razvoj. Smo podjetje z več kot dvajset letno tradicijo, ki na trgu ponuja rešitve na področju elektronike, LED tehnologije in naprednih merilnih tehnologij za podjetja in ljudi. Konkurenčnost na evropskem trgu nam omogočajo lasten razvoj, tehnologija in proizvodnja. Z več kot 100 zaposlenimi smo eden večjih zaposlovalcev in steber gospodarstva v Zasavski regiji. Naši dosežki in uspešno delovanje pa je vidno tudi v tujini, saj na trgih evropske unije beležimo več kot 65 odstotkov vseh svojih prihodkov. Vabimo vas, da se pridružite našemu kolektivu, da bomo lahko skupaj ustvarjali rešitve za boljši svet in trajnostno prihodnost. Spletna stran: www.strips.eu. Več o podjetju   Strip's d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  sprejem in usmerjanje telefonskih klicev, sprejem in odpošiljanje pošte, priprava in organizacija pogostitev poslovnih partnerjev, skrb za ustrezno zalogo pisarniškega materiala, poročanje Intrastat, izdelava in obračun potnih nalogov za zaposlene, nadzor nad delom hišnika, voznika in čistilke, organizacija službenih potovanj za direktorja in zaposlene, nadzor nad izvajanjem organizirane prehrane, sodelovanje z zunanjimi IT izvajalci, organizacija srečanj, druženj, ipd., druga tajniška opravila...   Pričakujemo  Pričakujemo:  dobro znanje nemškega in angleškega jezika, urejenost, prijaznost, komunikativnost, poznavanje osnov pisne in ustne komunikacije, bontona…, vsaj V. stopnjo izobrazbe smer ekonomija, uprava ali administracija.   Ponujamo  Ponujamo:  osebnostni razvoj, dinamično, odgovorno in izzivov polno delo, redno plačilo.  Prednost bodo imeli kandidati, ki so v preteklosti že delali na podobnih delovnih mestih in imajo izkušnje iz zgoraj navedenega opisa del in nalog."
Pomoč v računovodstvu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomoc-v-racunovodstvu-101810.php,07.11.2018,04:01,29.10.2018,Šumer d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomoc-v-racunovodstvu-101810.php,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk. Podjetje ima lasten razvoj izdelkov in svojo raziskovalno skupino, ki je registrirana pri ARRS. Zaradi povečanega obsega dela želimo zaposliti nove sodelavce m/ž. Več o podjetju   Šumer d.o.o. Glavna dejavnost Proizvodnja drugih kovinskih izdelkov. Leto ustanovitve 1993 Predstavitev podjetja Družinsko podjetje je bilo ustanovljeno v letu 1964, ko je sedanji lastnik podjetja svoje poslovne zamisli postavil na pravne osnove z registracijo prvotne dejavnosti. Leta 1979 se je preusmeril v izdelavo kovinskih izdelkov - izdelavo vzmeti.  Potrebe in trendi trgi so narekovali razvoj novih izdelkov, kot so poleg vzmeti tudi deli iz pločevine, kovinoplastike, orodjarstva, deli za gospodinjske aparate, kmetijsko mehanizacijo in avtomobilsko industrijo. Danes naši izdelki pokrivajo vsa področja industrije in sicer od razvoja, izdelave, trženja in servisiranja vseh naših izdelkov namenjenih zahtevnem tujem in domačem trgu. Za zagotovitev zastavljenih ciljev, smo v podjetju ustanovili razvojni team, ki skrbi za zadovoljstvo naših kupcev z nenehnimi izboljšavami razvoja novih izdelkov, novih procesov in orodij.  Uspehe na tujih in domačih trgih nam je omogočilo vztrajanje pri doseganju vrhunske kakovosti v vseh pogledih, tako na tehnični ravni izdelkov, kot tudi pri krepitvi korektnih poslovnih odnosov z vsemi poslovnimi partnerji in strankami.  Nenehno posvečamo izredno pozornost uvedbi mednarodnih standardov kakovosti za izdelke. Leta 1997 je bila kakovost naših izdelkov potrjena s certifikatom ISO 9001, v letu 2001 pa smo pridobili tudi certifikat kakovosti za avtomobilsko industrijo VDA 6.1. Z nenehnim investiranjem v nove proizvodne prostore, skrbimo tudi za varno in ekološko ustrezno delovno okolje zaposlenih, saj se zavedamo, da oblikovanje in izboljševanje zdravega in varnega delovnega okolja, odraža skrb za zaposlene in odnos do okolja v katerem delamo in živimo.  Naša največja vrednota bo tudi v prihodnosti ambiciozen, kreativen, inovativen, prilagodljiv in odločen kader, ki nenehno išče nove možnosti za izboljšanje proizvodnje uvajanja novih tehnologij.  Dolgoletne izkušnje in najsodobnejša tehnologija na področju vzmeti in ostalih produktov zagotavlja najvišjo kvaliteto naših proizvodov, saj se zavedamo, da za zadovoljstvo kupcev lahko dosežemo le s kvalitetnimi storitvami, pričakovanimi dobavnimi roki in konkurenčnimi cenami. Število zaposlenih 150 -199 Storitve ali proizvodi - Tlačni program. - Avtoindustrija. - Za gospodinjstvo. - Strojna obdelava. - Brizganje plastike. - Krivljeni elementi. - Montaža elementov. - Toplotna obdelava. - Torzijski program. - Program stiskalnic. - Kmetijski program. - Natezni program.    Opis delovnega mesta  Naloge in odgovornosti:  Fakturiranje, kontrola izdanih računov,  knjiženje plačil kupcev,  zavarovanje kupcev,  pisanje potnih nalogov knjigovodstvo osnovnih sredstev, blagajna, osnovno znanje priprave obračuna DDV, izvajanje drugih primernih del po navodilih neposrednega vodje.   Pričakujemo  Zahtevana izobrazba: VI/1., VI/2.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  poznavanje finančnih in računovodskih predpisov, poznavanje davčnih predpisov,  poznavanje delovne zakonodaje,  natančnost in zanesljivost, samoiniciativnost, željo po permanentnem izobraževanju, željo in sposobnost za doseganje visoko zastavljenih ciljev, aktivno znanje angleškega ali nemškega jezika, znanje slovenščine je prednost, poznavanje programskega paketa MS Office, obvezno je poznavanje programa Pantheon (minimalno 2 leti).  Upoštevane bodo samo ponudbe, ki ustrezajo zahtevam.  Ponujamo  Ponujamo:  samostojno delo,  stimulativno plačilo,  možnost dodatnega izobraževanja,  zaposlitev za polni delovni čas.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Mesečno plačilo: po dogovoru"
Pomočnik kovinar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kovinar-102037.php,07.11.2018,04:00,05.11.2018,König GmbH & Co KG,Nemčija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kovinar-102037.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje preprostih delovnih nalog po uvedbi v delo, pomoč pri montažnih delih.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 leto   Pričakujemo:  izkušnje s področja obdelave kovin, timsko orientiranost, zanesljivost, državljanstvo EU, pasivno znanje nemškega jezika, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redna dolgoročna zaposlitev v Nemčiji, nadpovprečno plačilo, dodatek za regres in božičnico, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po nemški kolektivni pogodbi."
Pomočnik kuharja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-101499.php,07.11.2018,04:01,23.10.2018,JULIJ d.o.o. Ljubljana,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-101499.php,"V kolektiv našega podjetja ki ima restavracije Julija, Valvasor in Robba Restaurant Caffe na Mestnem in Starem trgu vabimo novega sodelavca/sodelavko. Vsi lokali se nahajajo v strogem središču Ljubljane. Za restavraciji Valvasor in Julija iščemo novega sodelavca za zasedbo delovnega mesta Pomočnik kuharja m/ž. Več o podjetju   JULIJ d.o.o. Ljubljana Glavna dejavnost Naslov podjetja: Stari trg 9 1000 Ljubljana    Opis delovnega mesta  Naloge in odgovornosti:  pomoč pri kuhanju in predpripravi jedi (čiščenje zelenjave, sortiranje, rezanje,..), pripravljanje jedi iz ponudbe, poznavanje standardov HACCAPA, skrb za ustrezno kakovost in izgled postrežene hrane.   Pričakujemo  Pričakujemo:  izobrazbo ustrezne gostinske smeri vsaj leto dni izkušenj z delom v kuhinji oziroma na področju kulinarike, zaželeno znanje v mediteranski kuhinji, odgovornost dela in poznavanje smernic higiene iz gostinstva.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, dobro plačilo, polni delovni čas, delo v prijetnem, mladem kolektivu, možnost izobraževanja.  Pričetek dela je možen takoj."
Pomočnik (različna opravila) m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-razlicna-opravila-102061.php,07.11.2018,04:03,06.11.2018,Montaža Škrban d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-razlicna-opravila-102061.php,"Montaža Škrban d.o.o., Pušnikova ulica 1, 2000 Maribor Več o podjetju   Montaža Škrban d.o.o."
Pomočnik upravljavca dodelavnega stroja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-upravljavca-dodelavnega-stroja-102224.php,07.11.2018,04:00,06.11.2018,Kariera d.o.o.,Vevče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-upravljavca-dodelavnega-stroja-102224.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  tekoče vlaganje polizdelkov v dodelavni stroj,  zbiranje, odvažanje in označevanje izmetnega papirja,  odvoz polizdelkov do naslednje faze dodelave,  urejanje in čiščenje delovnega okolja, delo poteka v štirih izmenah.   Pričakujemo  Pričakujemo:  zaključeno vsaj III. stopnjo izobrazbe (zaželeno tehnične smeri), pripravljenost na dodatno izobraževanje s področja papirništva, pripravljenost na delo v štirih izmenah, samostojnost, natančnost, točnost, odgovornost in delavnost.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, prijetno delovno okolje in kolektiv, urejene delovne razmere. dobro plačilo. visoke dodatke."
Pomočnik v kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-101732.php,07.11.2018,04:01,26.10.2018,BID d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-101732.php,"Za delo v eni izmed poslovnih enot skupine Kaval group iščemo novega sodelavca na delovnem mestu Pomočnik v kuhinji (m/ž). Več o podjetju   BID d.o.o. Glavna dejavnost Gostinstvo in trgovina. Leto ustanovitve 2001 Predstavitev podjetja - Art Cafe tivoli. - Castle Lounge club Goodlife. - Grajska kavarna. - Kaval Catering. - KAVAL GOSTILNA IN PICERIJA. - Kavarnica kaval club. - Mačja kavarnica. - Pizzerija Kavalino. - Restavracija Evergreen. - Restavracija in kavarna Element. - Restavracija in picerija Angel. - Restavracija Strelec. - Slaščičarna Lolita. - Špageterija in picerija Favola. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  priprava živil, zelenjave, sprejemanje naročil hrane od kuharjev, priprava solat, pomivanje umazane posode.   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  vsaj osnovnošolsko izobrazbo.   Ponujamo  Ponujamo:  zaposlitev za določen čas 12 mesecev, prijetno delovno okolje v prijetnem kolektivu, zaposlitev za polni delovni čas, zanimivo, dinamično delo.    Poskusna doba: 1 mesec"
Pomočnik v kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-101844.php,07.11.2018,04:01,29.10.2018,"Romeo plus d.o.o., PE Romeo",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-101844.php,"Smo gostinsko podjetje s poslovnimi enotami, ki se nahajajo v centru Ljubljane. Za našo poslovno enoto Cafe Romeo, iščemo novega sodelavca (m/ž) za zasedbo delovnega mesta Pomočnik v kuhinji. Več o podjetju   Romeo plus d.o.o., PE Romeo Glavna dejavnost Dejavnost restavracij in druga strežba jedi. Leto ustanovitve 2000 Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  predpriprava hrane, občasno tudi priprava jedi, pomivanje posode, delovanje po in skrb za HACCP, skrb za čistoto in urejenost delovnega okolja.   Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  volja do dela, odgovornost, sposobnost dela v skupini, redoljubnost.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece, zaposlitev za polni delovni čas, delo v prijetnem kolektivu.    Mesečno plačilo: po dogovoru"
Pomočnik v kuhinji in pri čiščenju v hotelu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-in-pri-ciscenju-v-hotelu-101176.php,07.11.2018,04:02,15.10.2018,"HOTEL BAU, Tomislav Bau s.p.",Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-in-pri-ciscenju-v-hotelu-101176.php,"Hotel Bau *** leži v mirnem delu mesta Maribor, od koder lahko na eni strani opazujemo mesto, na drugi strani pa čudovito pohorsko hribovje. Hotel Bau *** združuje udobje sodobnega mestnega hotela z domačnostjo štajerskega podeželja, kar gostje najprej okusijo ob bogatem samopostrežnem zajtrku ali večernem prigrizku. Več o podjetju   HOTEL BAU, Tomislav Bau s.p. Glavna dejavnost Dejavnost hotelov in podobnih nastanitvenih obratov. Leto ustanovitve 1994 Število zaposlenih 2 - 4    Opis delovnega mesta  Naloge in odgovornosti:  priprava zajtrka, pomoč pri pripravi ostalih obrokov in skrb za čistočo kuhinje, skrb za čiščenje in pripravo sob za goste, čiščenje javnih in funkcionalnih površin hotela v skladu s standardi, hodnikov, restavracije, sejne sobe in ostalih javnih površin, izvajanje nalog pri oddaji in sprejemu perila, skrb za primerno pripravo delovnega okolja za učinkovito opravljanje dela,  skrb, da so vsa gostova pričakovanja dosežena in presežena, pomoč pri ostalih gospodinjskih opravilih, skrb za popolno osebno higieno in urejenost,  skrb za urejenost in čistočo delovnega okolja, skrb za odvoz smeti iz vseh delov hotela, še posebej s spalnega dela hotela,  poročanje o vseh problemih nadrejenemu,  sodelovanje z vsemi ostalimi zaposlenimi v hotelu pri opravljanju svojih nalog, opravljanje vseh del in nalog po nalogu nadrejenega.   Pričakujemo  Pričakujemo:  samostojno delo, izobrazba: osnovna šola, stopnja izobrazbe: II. delovne izkušnje: vsaj 2 leti delovnih izkušenj v kuhinji ali kot sobarica/čistilka, druga znanja in sposobnosti: prijaznost, urejenost, racionalno razporejanje dela,  delavnost, komunikativnost, pripadnost, posebni pogoji: brez alergij na čistila, znanje jezikov: slovensko, dobrodošlo znanje dodatnega tujega jezika, lasten prevoz.   Ponujamo  Ponujamo: Ponujamo vam  delo v dinamičnem, mednarodnem delovnem okolju, ki vas profesionalno in osebnostno bogati. Zaposlujemo osebo za določen čas - z možnostjo podaljšanja,  krajši  delovni čas. 3-mesečna poskusna doba. Delo je načeloma enoizmensko, razporejeno od ponedeljka do nedelje  - ne vsak dan."
Pomočnik v proizvodnji reklamnih napisov (m/ž) - 3 mesta,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-proizvodnji-reklamnih-napisov-mz---3-mesta-101114.php,07.11.2018,04:02,12.10.2018,EVMA d.o.o.,Logatec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-proizvodnji-reklamnih-napisov-mz---3-mesta-101114.php,"Podjetje Evma uspešno posluje že od leta 1989. Naša osnovna dejavnost je izdelava svetlobnih in drugih reklamnih napisov, obdelava akrilnega stekla ter digitalni tisk na različne materiale. V svojem devetindvajsetletnem delovanju smo izdelali reklamne materiale za številna podjetja. Več o podjetju   EVMA d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  sestavljanje reklamnih napisov sestavljanje polizdelkov v izdelek druga dela po navodilih nadrejenih skrb za urejeno delovno mesto   Pričakujemo  Pričakujemo:  najmanj osnovnošolska izobrazba tehnične spretnosti natančnost zanesljivost in odgovornost do dela samoiniciativnost in strokovnost izpit B kategorije lastni prevoz   Ponujamo  Ponujamo:  delo v prijaznem, mladem kolektivu redno in stimulativno plačilo 3 delovna mesta možnost kasnejše zaposlitve za nedoločen čas"
Pomožni delavec v gostinstvu (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-gostinstvu-mz-101450.php,07.11.2018,04:02,19.10.2018,UNITUR d.o.o.,Rogla,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-gostinstvu-mz-101450.php,"Več o podjetju   UNITUR d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:   Pričakujemo  Pričakujemo:  delovne izkušnje na področju pomožnih del v gostinstvu, ustvarjalnost, urejenost in prilagodljivost.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo podaljšanja pogodbe o zaposlitvi redno plačilo delo v lepem okolju in prijetnem kolektivu razgiban delovnik, učenje in pridobivanje izkušenj"
Pomožni delavec v oddelku tiska m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-oddelku-tiska-102098.php,07.11.2018,04:00,06.11.2018,LEYKAM tiskarna d.o.o.,Hoče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-oddelku-tiska-102098.php,"LEYKAM tiskarna, d. o. o., je del skupine Leykam Let’s Print Holding, ki je vodilna družba na področju offset rotacijskega tiska v Sloveniji, Avstriji in na Češkem ter šteje v Evropi k trem najboljšim na tem tržišču. Leykam Let’s Print razpolaga z 19 offsetnimi tiskarskimi stroji najrazličnejših dimenzij in tako nudi skorajda brezmejno produktno paleto izdelkov. Več o podjetju   LEYKAM tiskarna d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  sodelovanje pri nastavitvi tiskarskega offset rotacijskega stroja in periferije, pripravo papirnih zvitkov za tisk (po potrebi tudi z viličarjem), stalno skrb za brezhiben potek proizvodnje.   Pričakujemo  Pričakujemo:  II. ali III. stopnjo izobrazbe, znanje nemškega jezika, osnovna računalniška znanja, pripravljenost na triizmensko delo, vozniško dovoljenje za vožnjo vozil kategorije B.  Ostalo:  delovne izkušnje niso potrebne, sposobnosti za timsko delo, zaželena samoiniciativnost, samostojnost, natančnost in aktiven pristop k delu, dobrodošli tudi iskalci prve zaposlitve.   Ponujamo  Ponujamo:  delo v urejenem delovnem okolju, stimulativno plačilo ter zaposlitev za določen čas 4 mesecev (s poskusno dobo 2 meseca), kasneje je možna zaposlitev za nedoločen čas, možnost osebnega in poklicnega razvoja."
