VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Srednja medicinska sestra v negovalni enoti (m/ž) Oddelka za zdravstveno nego in oskrbo ,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-v-negovalni-enoti-mz-oddelka-za-zdravstveno-nego-in-oskrbo-611433-611433/,30.01.2019,04:01,24.01.2019,Splošna bolnišnica Jesenice,Jesenice,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-v-negovalni-enoti-mz-oddelka-za-zdravstveno-nego-in-oskrbo-611433-611433/,Srednja medicinska sestra v negovalni enoti (m/ž) Oddelka za zdravstveno nego in oskrbo
Srednja medicinska sestra v negovalni enoti (m/ž) - Pediatrična služba,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-v-negovalni-enoti-mz-pediatricna-sluzba-611426-611426/,30.01.2019,04:01,24.01.2019,Splošna bolnišnica Jesenice,Jesenice,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-v-negovalni-enoti-mz-pediatricna-sluzba-611426-611426/,Srednja medicinska sestra v negovalni enoti (m/ž) - Pediatrična služba
Srednja medicinska sestra / zdravstveni tehnik (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-zdravstveni-tehnik-mz-610713-610713/,30.01.2019,04:01,22.01.2019,DEKRA zaposlitev d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/srednja-medicinska-sestra-zdravstveni-tehnik-mz-610713-610713/,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev. Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 39.000 ljudi v več kot 50-ih državah po vsem svetu. Za našega naročnika, zavod, ki deluje na področju paliativne oskrbe, iščemo:Srednja medicinska sestra / zdravstveni tehnik (m/ž) Kraj dela: Ljubljana Opis delovnega mesta   Naloge in odgovornosti zdravstvena nega in spremljanje umirajočih bolnikov, pomoč bolnikom pri izvajanju življenjskih aktivnosti, priprava in izvedba diagnostično terapevtskih posegov in negovalnih intervencij v okviru pristojnosti, pomoč zdravniku pri medicinsko tehničnih posegih, spremljanje umirajočih bolnikov in oskrba umrlih, ukrepanje v nepričakovanih situacijah, nudenje nujne medicinske pomoči v okviru pristojnosti, zdravstvena vzgoja bolnikov v okviru negovalnega tima, vodenje, usklajevanje in kontrola dela bolničarjev/negovalcev, sodelovanje z ostalimi strokovnimi delavci in prostovoljci, vodenje evidenc in dokumentacije na svojem delovnem področju.    Pričakujemo   Od kandidata pričakujemo: zahtevana izobrazba: medicinska sestra / zdravstveni tehnik, strokovni izpit iz zdravstvene dejavnosti, zaželene delovne izkušnje, poznavanje operacijskega sistema MS Windows,odlično znanje uporabe programskega paketa MS Office.    Ponujamo   Delovno mesto ponuja: redno plačilo in zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, delo v edinstvenem zavodu na področju paliativne oskrbe v Sloveniji z urejenim delovnim okoljem."
Stavbni mizar m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stavbni-mizar-545057/,30.01.2019,04:03,08.01.2019,Teampool personal service gmbh,Avstrija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stavbni-mizar-545057/,"Teampool - smo kadrovska agencija in ponujamo zaposlitve izključno za avstrijska podjetja. Preberite si več na: www.teampool.com   Opis delovnega mesta   Naloge in odgovornosti  meritev in razrez lesa (desk) uporaba ustrezne metode lesa sestaviti posamezne dele lesa z različnimi tehnikami spajanja poznati metode zaščit lesa, kot so potapljanje, ščetkanje in škropljenje izdelati in sestaviti sestavne dele izdelka izdelati lesene obloge in obrobe, okvirje popraviti in obnoviti lesene konstrukcije    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  zaključena izobrazba kot mizar, tesar izkušnje (prednost) brez strahu pred višino ročne in tehnične spretnosti izpit kategorije B in lasten prevoz (prednost) samostojen in odgovoren način dela znanje nemškega jezika (vsaj A2)    Ponujamo   Delovno mesto ponuja:  delovna oblačila teampool Akademijo dodatna izobraževanja in izpopolnjevanja darila in prireditve aplikacijo za oddajo opravljenih ur in še veliko več    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Stavbni mizar m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stavbni-mizar-mz-618374-618374/,30.01.2019,04:01,24.01.2019,Teampool personal service gmbh,Avstrija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stavbni-mizar-mz-618374-618374/,"Teampool - smo kadrovska agencija in ponujamo zaposlitve izključno za avstrijska podjetja.Preberite si več na: www.teampool.com   Opis delovnega mesta   Naloge in odgovornosti meritev in razrez lesa (desk) uporaba ustrezne metode lesa sestaviti posamezne dele lesa z različnimi tehnikami spajanja poznati metode zaščit lesa, kot so potapljanje, ščetkanje in škropljenje izdelati in sestaviti sestavne dele izdelka izdelati lesene obloge in obrobe, okvirje popraviti in obnoviti lesene konstrukcije    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaključena izobrazba kot mizar, tesar izkušnje (prednost) brez strahu pred višino ročne in tehnične spretnosti izpit kategorije B in lasten prevoz (prednost) samostojen in odgovoren način dela znanje nemškega jezika (vsaj A2)    Ponujamo   Delovno mesto ponuja: delovna oblačila teampool Akademijo dodatna izobraževanja in izpopolnjevanja darila in prireditve aplikacijo za oddajo opravljenih ur in še veliko več 1750 neto/mesečno    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                   plus dodatki, oblacila, nagrade"
Stikalničar m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stikalnicar-mz-611342-611342/,30.01.2019,04:01,23.01.2019,"Goričane, tovarna papirja Medvode, d.d.",Medvode,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/stikalnicar-mz-611342-611342/,Stikalničar m/ž
Strojni / elektro tehnik JUNIOR m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-elektro-tehnik-junior-mz-2-545136/,30.01.2019,04:03,09.01.2019,Kariera d.o.o.,Logatec,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-elektro-tehnik-junior-mz-2-545136/,
Strojni inženir - konstrukter (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-inzenir-konstrukter-mz-609591-609591/,30.01.2019,04:02,16.01.2019,Gopack d.o.o. Nova Gorica,Solkan,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-inzenir-konstrukter-mz-609591-609591/,"Gopack d.o.o Nova Gorica se s proizvodnjo pakirnih strojev uspešno ukvarja že vse od leta 1990. Zahvaljujoč pridobljenim izkušnjam lahko podjetje danes svojim kupcem ponudi široko paleto najrazličnejših pakirnih strojev, zasnovanih in izdelanih v skladu z najnovejšo elektronsko in mehansko tehnologijo. Stroji so projektirani in izdelani v skladu s specifičnimi zahtevami pakiranja vsakega posameznega kupca, na način za zadovoljitev najrazličnejših potreb pakiranja ter za zagotovitev visokih proizvodnih učinkovitosti in minimalnih posegov vzdrževanja. Opis delovnega mesta   Naloge in odgovornosti projektiranje pakirnih strojev, nadzor, kontrola, in odgovornost pri izvedbi pakirnih strojev, uporaba računalnika, pisarniško delo in delov proizvodnji ter na terenu, izobraževanje, strokovna pomoč za potrebe izdelave ponudb rezervnih delov in pakirnih strojev, izdelava tehnične dokumentacije in navodil za uporabo strojev ter preverjanje ustreznosti, izdelava kosovnic, razne izdelke in rezervne dele, izpolnjevanje šifrantov, izvajanje vseh ostalih del po zahtevah nadrejenega.    Pričakujemo   Od kandidata pričakujemo: uporaba inventorja ali drugi podoben 3D program, smisel in poznavanje konstruiranja, delo s kosovnicami, ustvarjanje in promoviranje novih zamisli, konstruiranje pakirnih strojev, izdelkov in polizdelkov, izdelavo konstrukcijske dokumentacije, sposobnost za timsko delo, vozniški izpit B kategorije. Zahtevana izobrazba:visokošolska 2. stopnje, visokošolska univerzitetna (prejšnja) ipd. – strojništvo in obdelava kovin, visokošolska 1. stopnje, visokošolska strokovna (prejšnja) ipd. – strojništvo in obdelava kovin.    Ponujamo   Delovno mesto ponuja: delo samostojnega konstrukterja, redno plačilo, prijetno okolje v mladem kolektivu, delo za nedoločen čas s poskusnim delom 3 mesecev, 40 urni tedenski delovni čas, urnik je razporejen med 8:00 16:00 uro."
Strojni projektant (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-projektant-mz-610752-610752/,30.01.2019,04:01,21.01.2019,LHT inženiring in servis d.o.o.,Škofja Loka,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-projektant-mz-610752-610752/,Opis delovnega mesta   Naloge in odgovornosti projektiranje hladilnih in drugih sistemov s področja energetike ter vodenje projektov    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VII.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: strokovnost samoiniciativnost kreativnost in željo po napredovanju    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 6 mesecev izobraževanje in napredovanje    Mesečno plačilo                               po dogovoru
Strojni projektant (m/ž) v okolici Celja,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-projektant-mz-v-okolici-celja-3-544772/,30.01.2019,04:03,07.01.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-projektant-mz-v-okolici-celja-3-544772/,"Zelo uspešno in hitro rastoče podjetje iz področja avtomatizacije in robotizacije, vabi v svoj mlad kolektiv kandidata, z izkušnjami na področju konstruiranja. V kolikor želite biti del njihove zgodbe, vas vabimo k prijavi. Opis delovnega mesta   Naloge in odgovornosti  samostojno konstruiranje in modeliranje proizvodnega programa, izdelovanje projektno tehnične dokumentacije, skladno z navodili ter smernicami podjetja, spremljanje novosti na tehničnem področju,  izvajanje interne tehnične podpore prodaji, izvajanje tehnične podpore v proizvodnji,  sodelovanje pri reševanju reklamacij in neskladnosti,  izdelava predlogov stalnih izboljšav, izvajanje del v skladu s tehnološkimi navodili, načrti in skicami    Pričakujemo   Od kandidata pričakujemo:  najmanj srednješolsko izobrazbo tehnične smeri ali več, zaželena so vsaj tri leta delovnih izkušenj na področju konstruiranja, prednost predstavlja poznavanje strojegradnje, aktivno znanje vsaj enega tujega jezika, nemški jezik predstavlja prednost, zanesljivost, fleksibilnost in komunikativnost.    Ponujamo   Delovno mesto ponuja:  možnost takojšnje zaposlitve, dolgoročno sodelovanje v zelo uspešnem podjetju, možnost osebnega razvoja in napredovanja, stimulativno plačilo."
Strojni tehnik m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-tehnik-5-544617/,30.01.2019,04:04,03.01.2019,Nuova Personaldienstleistung GmbH,Avstrija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-tehnik-5-544617/,"Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Opis delovnega mesta   Naloge in odgovornosti  montaže v strojništvu in pri gradnji objektov samostojno vzdrževanje in popravila branje načrtov in proizvodnih skic    Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.,                                    VIII/1.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo:  zaključena izobrazba na področju mehatronike, strojništva, elektrotehnike, kovinske tehnologije ali primerljivega usposabljanja zahtevane so delovne izkušnje dobro znanje v hidravliki dobro znanje v pnevmatiki znanje varjenja je prednost pripravljenost na izobraževanje in usposabljanje zmogljivost visoke obremenitve in fleksibilnost lasten avto za dosego kraja dela je prednost zelo dobro znanje nemškega jezika govorno in pisno (B1-B2) pripravljenost na delo v dveh izmenah    Ponujamo   Delovno mesto ponuja:  zaposlitev za polni delovni čas raznoliko delo kolektivno določena minimalna plača se začne pri 2.134,73 EUR bruto na mesec.  Glede na posebne usposobljenosti in izkušnje, je na voljo ustrezna pripravljenost za preplačilo!   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               2000 - 2500 € bruto                                                                         , plačilo po avstrijski kolektivni pogodbi"
Strojni vzdrževalec (m/ž) - 3 prosta delovna mesta,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-vzdrzevalec-mz-3-prosta-delovna-mesta-684174-684174/,30.01.2019,04:00,29.01.2019,Šumer d.o.o.,Celje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-vzdrzevalec-mz-3-prosta-delovna-mesta-684174-684174/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. V svoj tim vabimo novega sodelavca na delovnem mestu Strojni vzdrževalec (m/ž) - 3 prosta delovna mesta. Opis delovnega mesta   Naloge in odgovornosti Mehansko vzdrževanje strojev in naprav, kontrolira delovanje strojev in naprav, o problematiki in napakah obvešča nadrejenega, izvaja planirana vzdrževalna dela na strojih, orodjih in ostalih predmetih dela, o večjih napakah in okvarah na strojih in drugih predmetih dela obvesti nadrejenega, redno spremlja vzdrževanje sredstev in orodij s katerimi se opravlja delo, zagotovi pripravljenost strojev, orodij, in ostalih predmetov dela, delo v skladu z zahtevami standarda ISO/TS 16949:2009 in internimi akti, ostala dela po navodilu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Pripadnost podjetju in pozitiven odnos do sprememb, praktične delovne izkušnje s področja mehanskega vzdrževanja strojev, komunikativnost in pripravljenost za timsko delo, opravljanje in dokončanje podanih del in nalog, fleksibilnost in odzivnost.    Ponujamo   Delovno mesto ponuja: možnost zaposlitve za nedoločen čas. samostojno delo, stimulativno plačilo, možnost dodatnega izobraževanja, zaposlitev za polni delovni čas po potrebi delo na dve izmeni.    Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Strojni vzdrževalec (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-vzdrzevalec-mz-683658-683658/,30.01.2019,04:01,24.01.2019,Kariera d.o.o.,Logatec,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojni-vzdrzevalec-mz-683658-683658/,
Strojnik komercialist / Strojnik strugar (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-komercialist-strojnik-strugar-mz-3-609091/,30.01.2019,04:02,14.01.2019,S.P. Poljšak Gabrijel,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-komercialist-strojnik-strugar-mz-3-609091/,"Smo družinsko podjetje, ki se ukvarja s hidravličnimi in pnevmatskimi sistemi. Sodelujemo s proizvodnimi podjetji iz različnih branž po vsej Sloveniji. Trenutno zaposlujemo v grobem 30 ljudi v Ljubljanski, Domžalski in Izolski podružnici. Kandidat vstopa v sproščeno delovno vzdušje, kjer je glavno vodilo predanost delu in doseganje rezultatov. Začetno uvajanje poteka pod vodstvom dodeljenega mentorja nato pa nastopi samostojno delo v poslovalnici. Več o podjetju na www.prit.si Opis delovnega mesta   Naloge in odgovornosti Zaposlimo Strojnega tehnika, strugarja, kovinarja ali mehanika (m/ž) za delo na področju hidravlike in pnevmatike in strojnega komercialista m/ž za sodelovanje z večjimi strankami.   Pričakujemo   Od kandidata pričakujemo: Iščemo vestno, zanesljivo in odgovorno osebo s sledečimi karakteristikami:  tehničnim znanjem in poznavanjem hidravličnih in pnevmatskih sestavin z željo po razumevanju strojnega delovanja zrelostjo in odgovornostjo sposobnostjo tako individualnega dela, kot tudi dela znotraj ekipe željo po dolgoročnem sodelovanju izpit B kategorije za komericalista  Cenimo predvsem željo po učenju in dobro vključevanje v obstoječo ekipo.   Ponujamo   Delovno mesto ponuja:  zaposlitev za nedoločen čas 6 mesečno poskusno dobo možnost stanovanja    Mesečno plačilo                               po dogovoru"
Strojnik konfekcioner (m/ž) - delavec v proizvodnji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-konfekcioner-mz-delavec-v-proizvodnji-610043-610043/,30.01.2019,04:02,17.01.2019,Tosama d.o.o.,Vir pri Domžalah,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-konfekcioner-mz-delavec-v-proizvodnji-610043-610043/,"Tosama zaposluje 550 ljudi, iščemo nove sodelavce zaradi širitve poslovanja in zaradi stremenja k višjim, še boljšim rezultatom. Med zaposlenimi je 70% žensk in trudimo se olajševati usklajevanje dela in družinskega življenja. Zaposlenim zato omogočamo fleksibilen delovni čas, povečano število dni dopusta, kjer delovni pogoji to omogočajo pa tudi delo od doma. Vzgajamo kulture sodelovanja, v kolektivu je čutiti zavzetost za skupne cilje in pripadnost podjetju.Zaradi začasno povečanega obsega dela zaposlimo več delavcev: STROJNIK KONFEKCIONER (M/Ž) – DELAVEC V PROIZVODNJI. Opis delovnega mesta   Naloge in odgovornosti upravljanje in nadzorovanje strojev, ročno pakiranje izdelkov, izdelovanje izdelkov, nastavljanje parametrov, odgovornost za količino in kvaliteto proizvodov, druga dela po nalogu vodje.    Pričakujemo   Od kandidata pričakujemo: vsaj 1 leto delovnih izkušenj s proizvodnim delom, vsaj zaključena osnovna šola ali poklicna šola, pripravljenost na delo v dveh oz. treh izmenah, upoštevanje navodil nadrejenega. ročne spretnosti, natančnost, odgovornost, zanesljivost.    Ponujamo   Delovno mesto ponuja: stabilno delovno okolje, možnost dolgoročnega sodelovanja, redno plačilo, možnost nadgrajevanja znanja."
Strojnik transportne mehanizacije m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-transportne-mehanizacije-545200/,30.01.2019,04:03,10.01.2019,Kariera d.o.o.,Krško,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strojnik-transportne-mehanizacije-545200/,
Strokovni analitik m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-analitik-mz-610395-610395/,30.01.2019,04:02,18.01.2019,Kariera d.o.o.,Koper,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-analitik-mz-610395-610395/,
Strokovni sodelavec v kontrolingu m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-kontrolingu-mz-611625-611625/,30.01.2019,04:01,24.01.2019,BP Vision d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-kontrolingu-mz-611625-611625/,"SKUPINA PODRAVKA smo eno izmed vodilnih prehrambenih podjetij v jugovzhodni, srednji, vzhodni in Evropi. Številni potrošniki so prepoznali vrednost naših proizvodov v več kot 60 tržiščih na vseh petih kontinentih.Vabimo vas, da se zaposlite v podjetju ŽITO d.o.o., v Sloveniji, ki je del skupine Podravka na delovnem mestu: Strokovni sodelavec v kontrolingu (m/ž). Opis delovnega mesta   Naloge in odgovornosti pripravljanje predkalkulacij, kalkulacij in pokalkulacij na svojem strokovnem področju, priprava analiz in ustreznih informacij kot podpora vodstvu družbe pri sprejemanju odločitev, analiziranje podatkov in priprava informacij s področja stroškov in poslovanja, sodelovanje pri pripravi letnega poslovnega načrta, spremljanje plana in analiza odmikov, priprava investicijskih elaboratov     Pričakujemo   Od kandidata pričakujemo: visoka ali univerzitetna izobrazba ekonomije, poznavanje stroškovnega računovodstva, najmanj 3 leta delovnih izkušenj, zaželene delovne izkušnje v proizvodnem podjetju ali poznavanju proizvodnega kontrolinga, aktivno znanje angleškega jezika in hrvaškega jezika (govorno in pisno), napredno računalniško znanje (word, excel), dobre analitične sposobnosti, natančnost ter delavnost, sposobnost sprejemanja odločitev, pripravljenost za sodelovanje in delo v timu.    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev s 6-mesečnim poskusnim delom, delo v mednarodnem okolju in fleksibilnim timom, funkcionalna usposabljanja in izobraževanja doma in v tujini, delo v kolektivu, ki nagrajuje osebno rast in motivira zaposlene.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Strokovni sodelavec v kontrolingu – začetnik (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-kontrolingu-zacetnik-mz-683785-683785/,30.01.2019,04:00,28.01.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-kontrolingu-zacetnik-mz-683785-683785/,Strokovni sodelavec v kontrolingu – začetnik (m/ž)
Strokovni sodelavec v nabavi (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-nabavi-mz-610628-610628/,30.01.2019,04:01,21.01.2019,KataleaConsulting d.o.o.,okolica Ljubljane,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-nabavi-mz-610628-610628/,"Naš naročnik je uspešno družinsko podjetje z dolgoletno tradicijo iz okolice Ljubljane, ki deluje na področju distribucije. Zaradi razvoja podjetja v svojo ekipo vabijo odgovorno in proaktivno osebo na delovno mesto:STROKOVNI SODELAVEC V NABAVI (m/ž). Opis delovnega mesta   Naloge in odgovornosti Načrtovanje nabav, komunikacija in pogajanja za nabavne in plačilne pogoje, tako z domačimi kot tudi tujimi dobavitelji, iskanje novih dobaviteljev, spremljanje dobav, sodelovanje s prodajo pri pripravi prodajnih cen, priprava poročil.    Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnja ekonomske izobrazbe ali druge ustrezne smeri, vsaj 3 leta delovnih izkušenj na področju samostojne nabave in logistike, zaželene izkušnje v mednarodnem okolju, nabavi na tujih trgih (iskanje novih dobaviteljev), dobro poznavanje logističnih procesov, odlične organizacijske, komunikacijske in pogajalske spretnosti, aktivno znanje angleškega jezika in hrvaškega oz. srbskega jezika, izpit B kategorije.    Ponujamo   Delovno mesto ponuja: zaposlitev za polni delovni čas, delo v stabilnem podjetju z dolgoletno tradicijo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Strokovni sodelavec v nabavi - področje plastike (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-nabavi-podrocje-plastike-mz-611100-611100/,30.01.2019,04:01,22.01.2019,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-v-nabavi-podrocje-plastike-mz-611100-611100/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo:STROKOVNI SODELAVEC V NABAVI - področje plastike (M/Ž) Opis delovnega mesta   Naloge in odgovornosti •    vzpostavitev in zagotavljanje nabavnih pogojev za nabavo brizganih komponent,•    sodelovanje pri razvoju novih produktov,•    iskanje novih dobaviteljev, novih materialov in nabavnih trgov,•    graditev in razvoj nove ter obstoječe dobaviteljske baze.   Pričakujemo   Od kandidata pričakujemo: Pogoji za zasedbo delovnega mesta:VI. ali VII. stopnja izobrazba strojne smeri, aktivno znanje angleškega jezika (zaželeno tudi nemškega), poznavanje dela na računalniku (MS Office, osnovno poznavanje orodij za ogled in obdelavo 3D datotek, zaželeno poznavanje Lotus-a in SAP-a), poznavanje materialov, tehnologij in postopkov obdelave plastičnih materialov, zaželene so izkušnje pri delu v predelovalni industriji, predvsem na področju predelave granulatov, zaželene so izkušnje nabavnega managementa. Osebnostne lastnosti:organizacijske sposobnosti, pogajalske sposobnosti, komunikativnost, natančnost, zanesljivost, sposobnost za timsko delo, sposobnost strateškega razmišljanja.    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih, zaposlitev za nedoločen čas s poskusno dobo 6 mesecev, priložnost za osebni in karierni razvoj. Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja."
Strokovni sodelavec za kakovost m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-za-kakovost-mz-611267-611267/,30.01.2019,04:01,23.01.2019,KataleaConsulting d.o.o.,Šoštanj,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/strokovni-sodelavec-za-kakovost-mz-611267-611267/,"KataleaConsulting d.o.o. je kadrovsko svetovalno podjetje, ki združuje različne strokovnjake, z znanjem in dolgoletnimi izkušnjami iz kadrovskega področja. Naši naročniki nam zaupajo zaradi strokovnosti in predanosti delu.Naš tokratni naročnik je uspešno podjetje iz Šaleške doline, ki sodeluje s številnimi svetovnimi proizvajalci bele tehnike kot tudi z nekaterimi drugimi industrijami (avtomobilska, gradbena). Proizvaja in razvija rešitve za partnerje širom Evrope in po svetu. Opis delovnega mesta   Naloge in odgovornosti sodelovanje in izdelava kontrolne dokumentacije, izvajanje internih presoj procesa in produkta, sodelovanje pri eksternih presojah, ukrepanje v primeru ugotovljenih odstopanj, izobraževanje in usposabljanje sodelavcev, sodelovanje pri reševanju reklamacij, sodelovanje pri odpravljanju motenj v proizvodnem procesu, sodelovanje pri razvoju izdelkov in v investicijskih projektih, spremljanje in sledenje novostim na delovnem področju, vodenje evidenc, izdelovanje analiz in pripravljanje poročil, opravljanje drugih del v okviru strokovne usposobljenosti.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: Zahteve:izobrazba VI/2., smer: strojništvo, elektrotehnika, metalurgija ali druge tehnične smeri, delovne izkušnje: ustrezne delovne izkušnje na enakem ali sorodnem delovnem mestu. Želena funkcionalna znanja:sporazumevalna raven znanja angleškega jezika – B2, poznavanje sistema vodenja kakovosti, poznavanje orodij kakovosti, dobra usposobljenost za delo s pisarniškimi orodji (MS Office), vozniški izpit B kategorije, organizacijske sposobnosti, sposobnost logičnega in analitičnega razmišljanja, komunikativnost, visoka stopnja odgovornosti, inovativnost, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: izvrstne delovne pogoje in karierni izziv, strokovni razvoj in timsko delo, možnost napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
