VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Skladiščnik / komisionar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--komisionar-mz-90296.php,02.05.2018,04:01,10.04.2018,MANPOWER d.o.o.,"Ljubljana, Vrhnika, Grosuplje",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--komisionar-mz-90296.php,"Za našega naročnika, uspešno živilsko podjetje, iščemo kandidata za delovno mesto skladiščnik - komisionar m/ž na lokacijah Ljubljana, Vrhnika in Grosuplje. Več o podjetju   MANPOWER d.o.o. Glavna dejavnost Manpower so vodilni na področju zaposlovanja, posredovanja dela in upravljanja s človeškimi viri. Predstavitev podjetja Družba ManpowerGroup je vodilna družba na področju storitev zaposlovanja in posredovanja dela. Ustvarjamo in dobavljamo visokokvalitetne storitve, ki našim strankam omogočajo zmagovati v spreminjajočem se svetu dela. Delodajalcem nudimo širok spekter storitev za celoten zaposlovalni in poslovni ciklus. Z več kot 60 letnimi izkušnjami omogočamo 19 milijardam podjetij stalno in začasno zaposlovanje, iskanje in selekcijo specializiranega kadra, testiranje in izobraževanje kandidatov ter svetovanje  Svetovna mreža družbe ManpowerGroup, s 4.000 poslovalnicami v 82 državah, omogoča družbi izpolnjevati potrebe 400.000 strank letno, kar vključuje tako majhna, srednje velika podjetja na vseh poslovnih področjih kot tudi največje multinacionalne korporacije. Delo družbe ManpowerGroup se osredotoča na višanje delovne storilnosti z izboljševanjem kakovosti in učinkovitosti ter z zmanjševanjem stroškov pri celotni delovni sili. S tem strankam omogočamo, da vse svoje napore usmerijo v svoje bistvene poslovne dejavnosti in kadrovanje prepustijo nam Poslanstvo in vizija Naša vizija je voditi pri ustvarjanju in zagotavljanju inovativnih rešitev in storitev, ki omogočajo našim strankam zmagovati v spreminjajočem se svetu dela. Storitve ali proizvodi Več o podjetju Manpower si preberite na www.manpower.si.    Opis delovnega mesta  Naloge in odgovornosti:  Skladiščenje, prevzemanje in izdajanje blaga Zagotavljanje dostave blaga odjemalcem Sprejemanje naročil in sporočanje zalog blaga Izpisovanje dokumentov za odpremo blaga in izpisovanje dobavnic   Pričakujemo  Pričakujemo:  IV. stopnja izobrazbe, zaželena smer tehnična ali administrativna Vozniški izpit B kategorije Izpit za viličarja Izpit za upravljanje z dvigalom Veščina obvladanja uporabniških računalniških aplikacij Sposobnost fizičnega dela   Ponujamo  Ponujamo:  Stimulativno delovno okolje  Zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja Delo v uglednem in perspektivnem podjetju Večizmensko delo"
Skladiščnik / prodajalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--prodajalec-91200.php,02.05.2018,04:00,25.04.2018,GLASO d.o.o.,Komenda,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--prodajalec-91200.php,"Leta 1993 smo v majhni garaži v Mengšu odprli trgovino z barvami in laki Glasurit. Čez nekaj let smo se odločili, da se razširimo in preselimo v poslovno cono Komenda. Svoj spekter artiklov smo razširili z zastopstvom za 3M, SIA, Meguiar's, Sata, Rupes, Horn&Bauer ter ostalimi prav tako priznanimi in kvalitetnimi znamkami.  Sedaj smo generalni zastopnik in strokovnjaki za mešanje avtolakov in barv GLASURIT. Za naše stranke in uporabnike izdelkov Glasurit, so na voljo tudi številna izobraževanja v tujini. Več o nas na www.glaso.si. Več o podjetju   GLASO d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  opravlja ročno razkladanje in nakladanje blaga ter nakladanje in razkladanje blaga z viličarjem, zlaga in sortira blago v prodajnem prostoru in skladišču, količinski prevzem blaga, pripravi blago za odpremo in ga ustrezno embalira, pomaga pri prodaji blaga.   Pričakujemo  Pričakujemo:  vsaj IV. stopnjo strokovne izobrazbe, tehnično razgledanost, skrb za profesionalno in osebno rast, stalno nadgradnjo znanja, osebno urejenost.   Ponujamo  Ponujamo:  takojšnjo zaposlitev za določen čas z možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas, delo v dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti, redno in stimulativno plačilo za opravljeno delo, možnost osebnega in strokovnega razvoja ter napredovanja, delovnik od 7.55 do 16.05 ure, od ponedeljka do petka."
Skladiščnik / viličarist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-mz-90372.php,02.05.2018,04:01,11.04.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Škofja Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-mz-90372.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 92998  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Skladiščnik / voznik s kategorijo C m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--voznik-s-kategorijo-C-90978.php,02.05.2018,04:00,23.04.2018,"Tapro trgovina, d.o.o., Ljubljana",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--voznik-s-kategorijo-C-90978.php,"Tapro trgovina d.o.o. je podjetje, ki se ukvarja z veleprodajo in maloprodajo kakovostnih izdelkov za gradnjo in obnovo kopalnic priznanih proizvajalcev. Kupci, vse od arhitektov, projektantov, inštalaterjev do obrtnikov in končnih uporabnikov, v Tapro trgovini najdejo vse za ogrevanje, vodovod in kanalizacijo, torej od vodovodnih armatur, keramičnih ploščic, sanitarne keramike do kopalniških dodatkov in ostalih sanitarnih elementov. Sodelujemo s preko 3000 poslovnimi partnerji doma in v tujini. Več o podjetju   Tapro trgovina, d.o.o., Ljubljana    Opis delovnega mesta  Naloge in odgovornosti: V naš kolektiv vabimo skladiščnika komisionarja (m/ž) za delo v skladišču in ob potrebi zamenjava obstoječih voznikov kategorije C.  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Pričakujemo:  najmanj IV. stopnjo izobrazbe ustrezne smeri vozniški izpit kategorije C (za tovorno vozilo) smisel in željo za delo s kupci ter delo v timu angažiranost pozitivno naravnanost delavnost poštenost samoiniciativnost predanost skupnim ciljem podjetja   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za nedoločen čas s poskusno dobo 3 mesece redno mesečno plačilo z vsemi pripadajočimi dodatki delo v prijetnem kolektivu in urejenem okolju    Mesečno plačilo: po dogovoru - informacija na razgovoru"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90025.php,02.05.2018,04:01,06.04.2018,Amba Co d.o.o.,"Ljubljana, Celje",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90025.php,"AMBA CO. je evropski proizvajalec visokokakovostne gibke embalaže, ki proizvaja tiskano embalažo, posebej prilagojeno za potrebe prehrambne, farmacevtske, tobačne, kozmetične, kemične ter ostalih industrij. Različne sestave skrbno izbranih materialov omogočajo optimalno skladiščenje in zaščito različnih izdelkov, kot na primer kave, prigrizkov, sira, medu, sladkarij, zamrznjenih izdelkov, farmacevtskih izdelkov ter številnih drugih. Eden izmed najpomembnejših ciljev so zadovoljni kupci, katerih pričakovanja izpolnjujemo s kakovostnimi in zanesljivimi izdelki in storitvami ter njihovo varno proizvodnjo. Da bomo to lahko zanesljivo počeli tudi v prihodnje, vabimo v svoj delovni tim ciljno naravnano, natančno in odgovorno osebo za delo na delovnem mestu: Skladiščnik m/ž. Več o podjetju   Amba Co d.o.o. Glavna dejavnost Drugo tiskanje. Leto ustanovitve 1992 Predstavitev podjetja Podjetje AMBA CO., d.o.o., Ljubljana je ustanovljeno leta 1992. Smo torej relativno mlado podjetje, ki ga tvori tim z veliko energije in z željo po inovativnosti. Osnovna in edina dejavnost podjetja je proizvodnja zahtevnejše fleksibilne embalaže in svetovanje na tem področju. Podjetje trenutno zaposluje 40 ljudi in je locirano v Ljubljani v industrijski coni Moste. Specializirani smo za tehnologijo fleksotiska. Podjetje je opremljeno z modernim strojnim parkom, ki nam v kombinaciji z nabranimi izkušnjami in znanjem, omogoča izdelavo najzahtevnejših izdelkov tako s stališča grafične opreme kot s stališča večslojne laminacije materialov.  Tudi v prihodnje bomo v podjetju zvesti postavljeni viziji. Konstantno držimo korak s časom in sledimo vsem razvojnim trendom v dejavnosti in širše, saj se zavedamo, da edino na ta način lahko uresničimo poslanstvo na trgu.  Svoje konkurenčne prednosti gradimo predvsem na celovitosti ponudbe, ki je nadgrajena z asistenco v obliki pred in poprodajnih storitev. Naša osnovna skrb je reševanje problemov partnerjev. Dolgoročno partnerstvo je cilj, zadovoljni partnerji pa osnovno vodilo našega poslovanja. Število zaposlenih 20 - 49 Poslanstvo in vizija Poslanstvo Pomagamo kupcem reševati probleme pakiranja. Najbolje razumemo njihove probleme, skupaj jih rešujemo in z njimi razvijamo nove rešitve. Pridobljene izkušnje, znanje in rešitve, delimo z vsemi partnerji na trgu.  Vizija V podjetju bomo skoncentrirali toliko znanja, da bomo z zadovoljnimi parterji ustvarjali produkte in storitve, ki bodo vsem v verigi nastajanja dodane vrednosti zagotavljali udejanjanje svojih ciljev. Storitve ali proizvodi Proizvodna tehnologija vključuje: grafično pripravo za tisk, izdelavo fotopolimernih plošč, šest- in osembarvni flekso tisk, laminacijo brez topil, razrez in, glede na zahteve, tudi izdelovanje nekaterih oblik vrečk.    Opis delovnega mesta  Naloge in odgovornosti:  prevzemanje, izdajanje in knjiženje materialov, rezervnih delov, polizdelkov in izdelkov ter skrb za spremljajočo dokumentacijo; pakiranje izdelkov, priprava na transport ter odprema izdelkov; skrb za pravilno skladiščenje; spremljanje zalog; vzdrževanje viličarjev; uporaba naprave za destilacijo in nadzor nad delovanjem; sodelovanje pri inventurah ter opravljanje drugih del in nalog po navodilih nadrejenega v skladu z zahtevami delovnega procesa.   Pričakujemo  Pričakujemo:  zaključeno najmanj III. stopnjo izobrazbe; vsaj 12 mesecev delovnih izkušenj na enakem ali podobnem delovnem mestu; izpit za viličarista; zaželen je opravljen izpit za ravnanje z nevarnimi snovmi; računalniška pismenost ter vozniški izpit B kategorije.   Ponujamo  Ponujamo: Z izbranim kandidatom bomo sklenili delovno razmerje za določen čas, z možnostjo podaljšanja. Delovno mesto je v prvi polovici leta v Ljubljani, nato v Celju. Pred zaposlitvijo zahtevamo potrdilo o nekaznovanosti. Nepopolnih in nepravočasnih prijav ne bomo upoštevali.   Mesečno plačilo:"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90093.php,02.05.2018,04:01,06.04.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90093.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 92678  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90490.php,02.05.2018,04:01,13.04.2018,Lesoprodukt d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90490.php,"Lesoprodukt je specializirani lesni trgovec, distributer tujih dobaviteljev za področje Slovenije, dela Avstrije in Hrvaške za mizarske repro-materiale in lesno industrijo ter proizvajalec polproizvodov za mizarske mojstre. Z distribucijo lesnih plošč, okovja in talnih oblog  ekskluzivnih evropskih blagovnih znamk, celostno ponudbo dodatkov  s storitvami razreza in dodelave lesnih proizvodov,  oskrbujemo  predvsem  mizarje.  Osnovna dejavnost družbe je trgovina na debelo z lesom, posredništvo pri prodaji lesa in lesnega materiala. Vizija našega podjetja je postati vodilni ponudnik mizarskih reprodukcijskih materialov v širši logistični regiji Slovenija, Avstrija, Hrvaška.  V naš kolektiv vabimo Skladiščnika (m/ž). Več o podjetju   Lesoprodukt d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  delo z viličarjem za  optimalno razporejanje blaga v skladišču, izdajanje, sprejemanje in odpremo blaga, komisioniranje, skrb za blago, red in čistočo v skladišču.   Pričakujemo  Pričakujemo:  pogoj za zasedbo delovnega mesta so delovne izkušnje upravljanja in vožnje viličarja vsaj 1 leto, prav tako tudi izpit za viličarja, potrebna je resnost, natančnost in delavnost.    Ponujamo  Ponujamo:  zaposlitev za določen čas ob sklenitvi delovnega razmerja, z dobrim delom pa je možnost podaljšanja v nedoločen čas, delo poteka v 2 izmenah."
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90885.php,02.05.2018,04:00,19.04.2018,"Agencija M servis, kadrovske storitve, d.o.o.",okolica Mozirja,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90885.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 93565  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90944.php,02.05.2018,04:00,20.04.2018,MANPOWER d.o.o.,Odranci,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90944.php,"Za našega naročnika, uspešno mednarodno podjetje, iščemo spretne in izkušene skladiščnike (m/ž). Več o podjetju   MANPOWER d.o.o. Glavna dejavnost Manpower so vodilni na področju zaposlovanja, posredovanja dela in upravljanja s človeškimi viri. Predstavitev podjetja Družba ManpowerGroup je vodilna družba na področju storitev zaposlovanja in posredovanja dela. Ustvarjamo in dobavljamo visokokvalitetne storitve, ki našim strankam omogočajo zmagovati v spreminjajočem se svetu dela. Delodajalcem nudimo širok spekter storitev za celoten zaposlovalni in poslovni ciklus. Z več kot 60 letnimi izkušnjami omogočamo 19 milijardam podjetij stalno in začasno zaposlovanje, iskanje in selekcijo specializiranega kadra, testiranje in izobraževanje kandidatov ter svetovanje  Svetovna mreža družbe ManpowerGroup, s 4.000 poslovalnicami v 82 državah, omogoča družbi izpolnjevati potrebe 400.000 strank letno, kar vključuje tako majhna, srednje velika podjetja na vseh poslovnih področjih kot tudi največje multinacionalne korporacije. Delo družbe ManpowerGroup se osredotoča na višanje delovne storilnosti z izboljševanjem kakovosti in učinkovitosti ter z zmanjševanjem stroškov pri celotni delovni sili. S tem strankam omogočamo, da vse svoje napore usmerijo v svoje bistvene poslovne dejavnosti in kadrovanje prepustijo nam Poslanstvo in vizija Naša vizija je voditi pri ustvarjanju in zagotavljanju inovativnih rešitev in storitev, ki omogočajo našim strankam zmagovati v spreminjajočem se svetu dela. Storitve ali proizvodi Več o podjetju Manpower si preberite na www.manpower.si.    Opis delovnega mesta  Naloge in odgovornosti:  Prevzem materiala od dobaviteljev in kontrola količine Usklajevanje zalog glede na knjiženo stanje- Transportiranje materiala glede na potrebe proizvodnega procesa Skladiščenje izdelkov in materiala Izpolnjevanje skladiščne dokumentacije   Pričakujemo  Pričakujemo:  Končana vsaj III. ali IV. stopnja izobrazbe  Aktivno znanje nemškega jezika Računalniška pismenost Fizično dobra pripravljenost   Ponujamo  Ponujamo:  Eno ali dvoizmensko delo  Zaposlitev za določen čas, z možnostjo podaljšanja Delo v uspešnem, mednarodnem podjetju  Stimulativno plačilo, ki se s časom povečuje "
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90980.php,02.05.2018,04:00,23.04.2018,"Tapro trgovina, d.o.o., Ljubljana",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-90980.php,"Tapro trgovina d.o.o. je podjetje, ki se ukvarja z veleprodajo in maloprodajo kakovostnih izdelkov za gradnjo in obnovo kopalnic priznanih proizvajalcev. Kupci, vse od arhitektov, projektantov, inštalaterjev do obrtnikov in končnih uporabnikov, v Tapro trgovini najdejo vse za ogrevanje, vodovod in kanalizacijo, torej od vodovodnih armatur, keramičnih ploščic, sanitarne keramike do kopalniških dodatkov in ostalih sanitarnih elementov. Sodelujemo s preko 3000 poslovnimi partnerji doma in v tujini. Več o podjetju   Tapro trgovina, d.o.o., Ljubljana    Opis delovnega mesta  Naloge in odgovornosti: V naš kolektiv vabimo skladiščnika (m/ž) za delo v skladišču.  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Pričakujemo:  najmanj IV. stopnjo izobrazbe ustrezne smeri smisel in željo za delo s kupci ter delo v timu angažiranost pozitivno naravnanost delavnost poštenost samoiniciativnost predanost skupnim ciljem podjetja   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za nedoločen čas s poskusno dobo 3 mesece redno mesečno plačilo z vsemi pripadajočimi dodatki delo v prijetnem kolektivu in urejenem okolju    Mesečno plačilo: po dogovoru - informacija na razgovoru"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91206.php,02.05.2018,04:00,25.04.2018,Konus Konex d.o.o.,Slovenske Konjice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91206.php,"Družba Konus Konex ima sedež v Slovenskih Konjicah, severo-vzhodnem delu Slovenije. Ustanovljena je bila leta 1894. Glavni proizvodni programi družbe Konus Konex je proizvodnja netkanih materialov iz sintetičnih vlaken in proizvodnja transportnih trakov ter pogonskih jermenov. Konus Konex se na vseh trgih predstavlja kot visoko kakovostni proizvajalec, naš proizvodni in prodajni program je namenjen večinoma industriji, v manjši meri široki potrošnji – s programom čistilnih krp in z blagovno znamko Tipi Top. Več o podjetju   Konus Konex d.o.o. Glavna dejavnost Družba Konus Konex ima sedež v Slovenskih Konjicah, severo-vzhodnem delu Slovenije. Ustanovljena je bila leta 1894.  Glavni proizvodni programi družbe Konus Konex je proizvodnja netkanih materialov iz sintetičnih vlaken in proizvodnja transportnih trakov ter pogonskih jermenov. Konus Konex se na vseh trgih predstavlja kot visoko kakovostni proizvajalec, naš proizvodni in prodajni program je namenjen večinoma industriji, v manjši meri široki potrošnji – s programom čistilnih krp in z blagovno znamko Tipi Top.    Opis delovnega mesta  Naloge in odgovornosti:  količinski in kvalitetni prevzem materiala in izdelkov ter izpolnjevanje ustrezne dokumentacije, notranji transport materiala in gotovih izdelkov, izvrševanje odprem, skladiščenje izdelkov in materiala, delo z viličarjem.   Pričakujemo  Pričakujemo:  V. stopnjo izobrazbe, vozniški izpit B kategorije, poznavanj e osnovnih računalnikih urejevalnikov.   Ponujamo  Ponujamo:  delo za določen delovni čas 6 mesecev z možnostjo podaljšanja za nedoločen delovni čas, delo dopoldan."
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91229.php,02.05.2018,04:00,25.04.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91229.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 94073  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91245.php,02.05.2018,04:01,25.04.2018,SCHRACK TECHNIK d.o.o.,Hoče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91245.php,"Podjetje Schrack Technik d.o.o. je v Sloveniji prisotno že več kot 25 let. Schrack Technik predstavlja več kot 20.000 izdelkov s področja energetike, industrije, IT, razsvetljave, fotovoltaike, elektromobilnosti in ostalih področij elektro inštalacij. Cilj podjetja Schrack Technik je trgu poleg opreme ponuditi hitro, kvalitetno in personalizirano tehnično rešitev. Z osebnim pristopom svetovanja na osnovi tehnične kompetence našega osebja gradimo zanesljive partnerske odnose. Več o podjetju   SCHRACK TECHNIK d.o.o. Glavna dejavnost Že desetletja se Schrack Technik dokazuje svojim kupcem kot kompetenten partner na področju nizke napetosti za energijsko tehniko, industrijo, gradnjo stikalnih blokov, stavbnih inštalacijah, varnostni razsvetljavi, podatkovnem omrežju, svetlobni tehniki in fotovoltaični energiji. Predstavitev podjetja Skupina Schrack Technik je eno izmed vodilnih tehnoloških podjetij, ki se je specializiralo za izdelke in rešitve namenjene distribuciji in razdelitvi energije in podatkov. Omreženje, optimizacija in varnost Vaše energije in podatkov so naše osrednje področje. Z Avstrijo kot izhodiščno točko in z ustanovitvijo hčerinskih podjetij smo postali pomemben igralec v srednji Evropi.  Skupina Schrack Technik, z glavnim sedežem na Dunaju, se je specializirala za izdelke in rešitve namenjene energijski in podatkovni tehniki. Podjetje ponuja kupcem popoln program izdelkov za varno, udobno in gospodarno razdelitev in uporabo energije. Odkar smo prevzeli Highspeed Cabling je naše podjetje specialist tudi na področju podatkovnih omrežij. Vodstvo podjetja sestavljajo Wilhelm Großeibl, Viktor Eßbüchl in Norbert Kasper. Predsedujoči je Wilhelm Großeibl. Število zaposlenih 100 - 149 Poslanstvo in vizija Naša vizija je biti vodilni na trgih, kjer smo prisotni. Želimo, da bi bili najboljši in najzanesljivejši partner naših kupcev na našem prodajnem področju v naši skupini izdelkov. Storitve ali proizvodi Servis kupcev in stalen nadaljnji razvoj naših izdelkov sta za nas prioriteta.  Z visoko kvalitetnimi izdelki in svetovanjem na mestu v naših poslovalnicah in Storih, kakor tudi preko elektronskih orodij, podpiramo naše kupce v boju s konkurenco na najboljši možni način."
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91363.php,02.05.2018,04:00,26.04.2018,Naton d.o.o.,Lesce,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-91363.php,"Naš naročnik je podjetje katerega osnovna dejavnost je prodaja gradbenega materiala ter izdelkov za obnovo in vzdrževanje doma, vrta in okolice. Podjetje vsako leto veča promet, zato v svojo ekipo vabi motivirane posameznike z veseljem do dela v skupini. Prosti sta delovni mesti v Žabnici in Lescah. Več o podjetju   Naton d.o.o. Predstavitev podjetja  Naton, kadrovska agencija d.o.o. C. 24 junija 25 1231 Ljubljana - Črnuče    Opis delovnega mesta  Naloge in odgovornosti:  količinski in kvalitetni prevzem blaga, količinska in kvalitetna izdaja blaga na podlagi dokumenta, skladiščenje blaga, pomoč pri strežbi in svetovanju strankam, obveščanje nadrejenih o reklamaciji blaga, obveščanje o odstopanju zalog od knjižnega stanja, spremljanje zalog, nakladanje, prevoz in razkladanje blaga, opravljanje inventure, delo z viličarjem.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  izobrazba IV. stopnje, vsaj osnovno poznavanje gradbenega materiala, znanje slovenskega jezika, izpit za viličarja, vozniški izpit B kategorije.   Ponujamo  Ponujamo:  Urejeno delovno okolje, prijeten kolektiv, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec   Mesečno plačilo: po dogovoru"
