VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Prodajalec (m/ž) v Ljubljani z okolico (več prostih mest), krajši delovni čas",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-ljubljani-z-okolico-vec-prostih-mest-krajsi-delovni-cas-102193.php,14.11.2018,04:01,06.11.2018,"Mercator, d.d.",Ljubljana z okolico,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-ljubljani-z-okolico-vec-prostih-mest-krajsi-delovni-cas-102193.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v Ljubljani z okolico. Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:  prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo:  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom, za krajši delovni čas. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v Mengšu - 5 dnevni delovni teden (več prostih mest),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-mengsu---5-dnevni-delovni-teden-vec-prostih-mest-102196.php,14.11.2018,04:01,06.11.2018,"Mercator, d.d.",Mengeš,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-mengsu---5-dnevni-delovni-teden-vec-prostih-mest-102196.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v Mengšu. NOVOST: Delovni čas v SM Mengeš bo potekal 5+2: 5 dni v tednu delate, 2 dni ste prosti.    Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:  prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo:  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v Naklem,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-naklem-102185.php,14.11.2018,04:01,06.11.2018,Kariera d.o.o.,Naklo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-naklem-102185.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Delo na oddelku gradbenega materiala, prodaja blaga,  svetovanje kupcem,  polnjenje in urejanje prodajnih polic.   Pričakujemo  Pričakujemo:  Minimalno IV. stopnjo izobrazbe trgovske ali druge primerljive smeri,  natančnost,  občutek za delo z ljudmi, osnovno poznavanje gradbenega materiala.   Ponujamo  Ponujamo:  Dvoizmensko delo (od ponedeljka do sobote, ena ali dve nedelji na mesec),  urejeno delovno okolje,  zaposlitev za določen čas."
Prodajalec (m/ž) v Ravnah na Koroškem (več prostih mest),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-ravnah-na-koroskem-vec-prostih-mest-102163.php,14.11.2018,04:01,06.11.2018,"Mercator, d.d.",Ravne na Koroškem,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-ravnah-na-koroskem-vec-prostih-mest-102163.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v Ravnah na Koroškem. Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:  prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo:  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v Škofji Loki (več prostih mest),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-skofji-loki-vec-prostih-mest-102159.php,14.11.2018,04:01,06.11.2018,"Mercator, d.d.",Škofja Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-skofji-loki-vec-prostih-mest-102159.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v Škofji Loki. Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:  prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo:  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v Tolminu in Kobaridu (več prostih mest),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-tolminu-in-kobaridu-vec-prostih-mest-102155.php,14.11.2018,04:01,06.11.2018,"Mercator, d.d.",Tolmin in Kobarid,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-tolminu-in-kobaridu-vec-prostih-mest-102155.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v Tolminu in Kobaridu. Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:  prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo:  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v Velenju - več prostih mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-velenju---vec-prostih-mest-101786.php,14.11.2018,04:02,29.10.2018,"Mercator, d.d.",Velenje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-velenju---vec-prostih-mest-101786.php,"K sodelovanju vabimo nove sodelavce za delo na delovnem mestu PRODAJALEC (m/ž) v  Velenju. Več o podjetju   Mercator, d.d. Predstavitev podjetja Poslovni sistem Mercator, d.d. Dunajska cesta 107 p. p. 3234 1001 Ljubljana Slovenija Telefon: (01) 560 10 00 E-pošta: info(at)mercator.si  http://www.mercatorgroup.si/    Opis delovnega mesta  Naloge in odgovornosti: Vaše delo bo zajemalo:   prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.   Pričakujemo  Pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe. Zaželeno je, da:  imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.   Ponujamo  Ponujamo: Kaj pa lahko vi pričakujete od nas ?  zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja.  Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom. Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
Prodajalec (m/ž) v vrtnem centru Kalia Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-vrtnem-centru-kalia-celje-102490.php,14.11.2018,04:00,12.11.2018,Semenarna Ljubljana d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-mz-v-vrtnem-centru-kalia-celje-102490.php,"Semenarna Ljubljana, d.o.o. je v slovenskem prostoru znana po bogati 110-letni tradiciji. Smo vodilno semenarsko podjetje v Sloveniji in v širši regiji, ki nenehno širi svojo ponudbo in poslovno mrežo vrtnih centrov Kalia, zato želimo k sodelovanju privabiti nove sodelavce. Če vas odlikuje profesionalen odnos do dela, ste prilagodljivi, samoiniciativni, komunikativni in vas veseli delo, vas vabimo, da se nam pridružite. OBJAVLJAMO PROSTO DELOVNO MESTO  PRODAJALCA (m/ž) v vrtnem centru Kalia Celje Več o podjetju   Semenarna Ljubljana d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Izbrani kandidat bo zadolžen za naslednja dela in naloge:  prodaja in svetovanje kupcem, prevzem in priprava blaga za prodajo, polnjenje prodajnih polic in stojal z blagom, skrb za urejen videz in založenost prodajnih polic in stojal.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo: Naša pričakovanja:  dokončano najmanj IV. stopnjo izobrazbe, želena izobrazba smer vrtnar, vrtnarski tehnik ali inž. hortikulture, dobro poznavanje blagovnih skupin, ki se prodajajo v vrtnih centrih Kalia, poznavanje dendrologije in sadnjega drevja, imate znanje iz hortikulture in vas veseli delo z rastlinami, vsaj 6 mesecev delovnih izkušenj na področju prodaje blaga, ustrezna računalniška znanja, ste komunikativni, samoiniciativni in vas veseli delo z ljudmi.   Ponujamo  Ponujamo:  urejeno in stimulativno delovno okolje, pridobivanje novih znanj in delovnih izkušenj.  Družba bo z izbranim kandidatom sklenila pogodbo o zaposlitvi za določen čas 1 leto in  z poizkusno dobo 3 mesece in možnostjo podaljšanja delovnega razmerja."
Prodajalec na delikatesi m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-delikatesi-102471.php,14.11.2018,04:00,12.11.2018,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-delikatesi-102471.php,"Mednarodna trgovska veriga E.Leclerc v Ljubljani vabi nove sodelavce, da se nam pridružijo v naši družbi. V naše vrste vabimo prodajalce na delikatesi (m/ž). Zaposlimo organizirano in predano osebo, ki ima posluh za stranke in je ustrežljiva. Prodaja, svetovanje in spremljanje strank so del našega vsakdana. Več o podjetju   Rudnidis d.o.o. Glavna dejavnost E. Leclerc v Ljubljani je trgovski center na Rudniku, ki se ukvarja z maloprodajo trgovskega blaga. Leto ustanovitve 2000 Predstavitev podjetja E. Leclecr je evropsko združenje, ki združuje neodvisne vodje trgovskih podjetij na področju široke potrošnje. 7. junija 2000 je postal prvi trgovski center na Rudniku v Ljubljani. Danes se rasteza na kar 10.000 m2. Poslanstvo in vizija Začetnik koncepta moderne distribucije je Eduard Leclerc, ki je želel vsem ljudem omogočiti dostop do vseh vrst izdelkov. Cilji in usmeritve Svojo poklicanost podjetje E. Leclerc izkazuje predvsem tako, da so blago in storitve na voljo vsem. Storitve ali proizvodi Strankam ponujamo največji izbor izdelkov, saj lahko izbirajo med kar 75.000 izdelki, od tega jih približno eno četrtino dobavljamo neposredno iz Francije. Osnovni ponudbi se je pridružila še zlatarna pod imenom Le Manege a bijoux, marca 2013 kot tudi specializirana trgovina za zdravje, lepoto in nego (pri nas znana pod blagovno znamko Leposana).    Opis delovnega mesta  Naloge in odgovornosti: Kot oseba z veseljem do dela z živili skrbite za pripravo blaga ter pri tem sledite zahtevam kakovosti in higiene.  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo: Potrebno je imeti smisel za organizacijo in urejenost prostora, saj pri svojem delu skrbite tudi za splošno urejenost in založenost vašega oddelka. Od kandidatov pričakujemo:  izkušnje na podobnem delovnem mestu (niso pogoj so pa zaželene), komunikativnost, veselje do dela s strankami ter odlično znanje slovenskega jezika.     Ponujamo  Ponujamo:  delo v izkušenem kolektivu, takojšnji pričetek z delom, zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, zaposlitev za polni delovni čas. redno plačilo in socialno varnost, osebni razvoj."
Prodajalec na oddelku grilla (m/ž) - Spar Vir,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-oddelku-grilla-mz---spar-vir-102021.php,14.11.2018,04:01,05.11.2018,Spar Slovenija d.o.o.,Vir pri Domžalah,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-oddelku-grilla-mz---spar-vir-102021.php,"Spar temelji na kakovosti, zanesljivosti in odgovornosti tako do svojih kupcev kot tudi do svojih zaposlenih. Tako smo zrasli v veliko in uspešno podjetje z varno prihodnostjo. Naša vizija temelji na izkušnjah in znanju, imamo jasen pogled v jutri. Iščemo sodelavce, s katerimi bo Spar tudi v prihodnje kos izzivu biti vedno najboljši. Za delo v trgovini Spar Vir iščemo: Prodajalca na oddelku grilla (m/ž)   Več o podjetju   Spar Slovenija d.o.o. Glavna dejavnost Spar temelji na kakovosti, zanesljivosti in odgovornosti tako do svojih kupcev kot tudi do svojih zaposlenih. Tako smo zrasli v veliko in uspešno podjetje z varno prihodnostjo. Naša vizija temelji na izkušnjah in znanju, imamo jasen pogled v jutri. Iščemo sodelavce, s katerimi bo Spar tudi v prihodnje kos izzivu biti vedno najboljši.  Naslov podjetja: Letališka 26 1000 Ljubljana Leto ustanovitve 1991 Predstavitev podjetja SPAR je leta 1932 na Nizozemskem ustanovil Adriaan van Well kot verigo trgovcev, ki so se združili pod imenom DeSpar – kratico za rek »Skupno delovanje vsem prinaša korist«. Za simbol si je izbral jelko, ki se v nizozemščini imenuje SPAR. Konec 40. let se je koncept Spar pričel hitro širiti po vsej Evropi in svetu, Sparove trgovine pa vas danes pričakujejo že na skoraj vseh celinah sveta: v Evropi, Afriki, Južni Ameriki, Avstraliji in na Daljnem Vzhodu.  Prva trgovina Spar je v Ljubljani odprla svoja vrata prav v času osamosvajanja Slovenije. Od tedaj je minilo že več kot 27 let in v tem času je Spar Slovenija neprestano širil svojo trgovinsko mrežo in ponudbo. Spar Slovenija je ugledno podjetje in eden izmed ključnih trgovcev v Sloveniji, prepoznavno po široki paleti kakovostnih izdelkov in storitev ter ugodnih cenah. V podjetju Spar so oblikovali tri različne tipe trgovin: supermarket Spar, hipermarket Spar in megamarket Spar. Aprila 2018 je bila v Idriji odprta že 101. poslovalnica Spar Slovenija. Spremljevalec bogate trgovinske ponudbe megamarketov Interspar pa so tudi sodobno urejene samopostrežne Restavracije Interspar. Spar Slovenija namerava mrežo svojih trgovin in restavracij širiti še naprej, kakor tudi prenavljati že obstoječe trgovine in nakupovalne centre.  Podjetje uresničuje tudi pomembne strateške projekte, med katere sodi lastna pekarna Spar ter eden izmed najsodobnejših distribucijskih centrov v Sloveniji. Njihova politika temelji na čim višji kakovosti izdelkov za sprejemljivo ceno. Uspešno razvijajo izdelke lastne trgovinske znamke Spar, ki v celoti izpopolnjujejo visoka merila kakovosti in cenovne ustreznosti.   Ob hitrem razvoju organizacije v Sparu Slovenija stalno vlagajo tudi v znanje, razvoj in osebno rast zaposlenih. Konec avgusta 2018 je bilo v Spar Slovenija zaposlenih že preko 4630 ljudi, kar ga uvršča med največje delodajalce v Sloveniji.   Več o podjetju: http://www.spar.si Število zaposlenih nad 500    Opis delovnega mesta  Naloge in odgovornosti:  delo na oddelku grilla pomoč kupcem pri izbiri blaga pomoč pri pripravi jedi skrb za točno označevanje blaga: plakati, regalne etikete, cene, deklaracije skrb za roke uporabe skrb za urejenost trgovine skrb za dobro založenost prodajne vitrine   Pričakujemo  Pričakujemo:  IV. stopnjo izobrazbe katerekoli smeri poznavanje dela v trgovini zaželene delovne izkušnje v trgovini ali gostinstvu veselje do dela z ljudmi komunikativnost in natančnost   Ponujamo  Ponujamo:  delo v sodobno opremljeni poslovalnici prijetno delovno okolje zaposlitev v velikem in uspešnem mednarodnem podjetju zaposlitev za določen čas z možnostjo podaljšanja plačevanje dodatnega pokojninskega zavarovanja"
Prodajalec na oddelku ribarnice m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-oddelku-ribarnice-102466.php,14.11.2018,04:00,12.11.2018,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/prodajalec-na-oddelku-ribarnice-102466.php,"E. Leclerc ribarnica z najkakovostnejšo ponudbo morske hrane v Sloveniji Vas vabi, da se nam pridružite v strokovni in utečeni ekipi prodajalcev in svetovalcev. Če imate veselje do dela z morsko hrano, nam pošljite svoj življenjepis in z veseljem Vas povabimo na razgovor. Več o nas: www.e-leclerc.si. Več o podjetju   Rudnidis d.o.o. Glavna dejavnost E. Leclerc v Ljubljani je trgovski center na Rudniku, ki se ukvarja z maloprodajo trgovskega blaga. Leto ustanovitve 2000 Predstavitev podjetja E. Leclecr je evropsko združenje, ki združuje neodvisne vodje trgovskih podjetij na področju široke potrošnje. 7. junija 2000 je postal prvi trgovski center na Rudniku v Ljubljani. Danes se rasteza na kar 10.000 m2. Poslanstvo in vizija Začetnik koncepta moderne distribucije je Eduard Leclerc, ki je želel vsem ljudem omogočiti dostop do vseh vrst izdelkov. Cilji in usmeritve Svojo poklicanost podjetje E. Leclerc izkazuje predvsem tako, da so blago in storitve na voljo vsem. Storitve ali proizvodi Strankam ponujamo največji izbor izdelkov, saj lahko izbirajo med kar 75.000 izdelki, od tega jih približno eno četrtino dobavljamo neposredno iz Francije. Osnovni ponudbi se je pridružila še zlatarna pod imenom Le Manege a bijoux, marca 2013 kot tudi specializirana trgovina za zdravje, lepoto in nego (pri nas znana pod blagovno znamko Leposana).    Opis delovnega mesta  Naloge in odgovornosti:  svetovanje kupcem o prodajnih artiklih, pripravljanje prodajnega prostora za prodajo, čiščenje in prodaja blaga.   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  prijazno in kakovostno storitev, skrb za urejeno, čisto in varno delovno okolje, uresničevanje načrtovanih obveznosti, upoštevajoč navodil nadrejenih, odgovornost in zanesljivost.   Ponujamo  Ponujamo:  takojšnji pričetek z delom, polni delovni čas, zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, redno plačilo in socialno varnost, priložnost za osebni razvoj.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas"
