VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Sistemski inženir III. (m/ž) - 2 prosti delovni mesti,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sistemski-inzenir-iii-mz---2-prosti-delovni-mesti-92723.php,23.05.2018,04:00,21.05.2018,"Zavarovalnica Triglav, d.d.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sistemski-inzenir-iii-mz---2-prosti-delovni-mesti-92723.php,"Več o podjetju   Zavarovalnica Triglav, d.d. Glavna dejavnost www.triglav.eu www.triglav.si    Opis delovnega mesta  Naloge in odgovornosti:  opravljanje del in nalog v okviru procesov organizacijske enote oziroma področja dela analiziranje, ugotavljanje in dokumentiranje stanja na posameznih področjih informacijske tehnologije z vidika integracije in zagotavljanje celovitosti informacijske podpore implementiranje strojne in sistemske programske opreme v skladu s potrebami zagotavljanje optimalnega delovanja sistemov, ki jih vzdržuje sodelovanje z IT podporo uporabnikom sodelovanje z ostalimi službami na področju informacijske tehnologije pri uvajanju novih rešitev sodelovanje pri razvoju znotraj področja dela in v okviru tega izvajanje naslednjih nalog:  izvajanje operativnih nalog pri razvoju prenos znanja in dobre prakse in - sodelovanje pri izvajanju usposabljanj v okviru področja dela   spremljanje in izvajanje postopkov dela skladno s predpisi, navodili, okrožnicami in drugimi notranjimi akti družbe sodelovanje s strokovnimi področji in službami v matični družbi in sodelovanje z zunanjimi institucijami in organizacijami v skladu s podeljenimi pooblastili opravljanje drugih del po nalogu nadrejenega v okviru delovnega področja ter v skladu s podeljenimi pooblastili   Pričakujemo  Pričakujemo:  visokošolsko izobrazbo prve stopnje (6/2) računalniške, matematične ali druge ustrezne tehnične smeri  napredno poznavanje sistemske administracije MS SQL podatkovnih baz napredno poznavanje Linux poznavanje osnovne sistemske administracije Oracle in DB2 podatkovnih baz poznavanje osnovne sistemske administracije Microsoft Windows Server operacijskega sistema osnovno poznavanje WildFly/JBoss in MongoDB komunikacijske in analitične sposobnosti aktivno znanje angleškega jezika   Ponujamo  Ponujamo:  ustvarjalno delovno okolje strokovno izobraževanje in izpopolnjevanje samostojno in dinamično delo varno zaposlitev   Delovno razmerje z izbranima kandidatoma bomo sklenili za nedoločen čas, s polnim delovnim časom in 6-mesečnim poskusnim delom."
Šivilja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sivilja-92518.php,23.05.2018,04:02,17.05.2018,"LT TREND, Tjaša Vulić s.p.","Od doma, Osrednjeslovenska regija",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sivilja-92518.php,"LT TREND pod eno streho združuje ples, zabavo, organizacijo dogodkov in modno oblikovanje pod naslednjimi znamkami: LT DANCE, LT EVENTS in LT COUTURE. Na teh področjih smo usposobljeni in mednarodno priznani ter vam ponujamo popolno storitev, pri kateri je naš cilj popolno zadovoljstvo stranke. Če iščete plesno znanje, organizacijo spremljevalnega programa na dogodku, pomoč pri načrtovanju dogodka ali unikatno obleko, ste pri LT TREND na pravem naslovu. Več o podjetju   LT TREND, Tjaša Vulić s.p."
Skladiščnik - operater m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---operater-92720.php,23.05.2018,04:00,21.05.2018,Kariera d.o.o.,Logatec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---operater-92720.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  kontroliranje kakovosti vhodnih materialov, izvajanje sprotne in končne kontrole izdelkov, priprava in nastavitev strojev za obratovanje, priprava palet in skrb za tekoče delo, vzdrževanje in čistočo stroja.    Pričakujemo  Pričakujemo:  eno leto izkušenj in dovzetnost za nova znanja, dobra fizična pripravljenost, izkušnje z vožnjo viličarja so zaželene, pripravljenost na razgiban delovni čas (3 izmensko delo).    Ponujamo  Ponujamo:  delo v vrhunsko urejeni proizvodnji, delo z najnovejšimi stroji, prijetno in urejeno delovno okolje, zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, raznoliko delo. "
Skladiščnik - prodajalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---prodajalec-92754.php,23.05.2018,04:00,21.05.2018,"Trgotur, d.o.o.",Šoštanj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---prodajalec-92754.php,"Korenine zadruge segajo v leto 1955, ko je bila zadruga vpisana v sodni register z imenom Kmetijska zadruga z.o.j. Šoštanj. Prvi občni zbor je bil 29. 06. 1955. Zadruga je nastala z združitvijo KZ Družmirje, KZ Lokovica, KZ Topolšica, KZ Ravne, KZ Zavodnje in KZ Sv. Florjan. Leta 1961 so se zadrugi pripojile se KZ Velenje, KZ Šmartno ob Paki in KZ Bele Vode, leta 1962 Obrtno podjetje in klavnica Šmartno ob Paki ter leta 1963 Klavnica in mesarija Velenje. V začetku sedemdesetih let je trend združevanja v večja podjetja posegel tudi na področje zadruge, ki se je leta 1971 pridružila trgovskemu podjetju ERA Velenje. Skozi naslednje desetletje, se je organizacija večkrat preimenovala in 21.01.1993 bila registrirana kot samostojna organizacija; Kmetijska zadruga Šaleška dolina z.o.o. se je leta 2006 preselila v nov trgovsko poslovni center v Metlečah, kjer je sedaj njihov sedež – Metleče 7. Zadruga se je skozi razvojna obdobja ukvarjala z odkupom živine, mleka, lesa, žit, pridelkov poljedelstva, vrtnin, sadja (jabolk), hmelja, medu, ribeza … Danes se zadruga ukvarja z odkupom mleka in mesa ter z oskrbo članov zadruge in ostalih kupcev s kmetijskim repromaterialom, kmetijskimi stroji in mehanizacijo, za kar skrbita kmetijska trgovina Velenje, kmetijska trgovina Šmartno ob Paki in kmetijska trgovina Luče ter Trgovsko poslovni center Šoštanj in Trgovsko poslovni center Nazarje. Leta 2013 smo odprli živilsko trgovino – Market Toplica.  Članom zadruge nudijo tudi ostale usluge: računovodski in finančni servis ter strokovno pomoč pri uporabi fitofarmacevtskih sredstev. Več o podjetju   Trgotur, d.o.o. Leto ustanovitve 1990 Predstavitev podjetja Smo družinsko podjetje, ki v vaše zadovoljstvo in zadovoljstvo vaših zaposlenih kadrovsko funkcijo izvaja že od leta 1990.Strokovno in celovito urejamo organizacijsko-kadrovsko področje in imamo zanesljive strokovnjake z znanji in izkušnjami na organizacijsko-kadrovskem, delovnopravnem, ekonomskem in psihološkem področju. Naše poslanstvo Ponudba vseh kadrovskih storitev na enem mestu. Z najvišjo stopnjo strokovnosti in predanosti rešimo vsa vaša kadrovska vprašanja, da lahko vi usmerite energijo v svoje delo. Naše vrednote Zanesljivost, lojalnost, kakovost in konkurenčnost. Te se odražajo v strateškem in individualnem pristopu do strank, kjer so njene specifične potrebe upoštevane do najvišje možne mere. Naša vizija Biti aktiven tvorec pozitivnih sprememb delovnopravne zakonodaje, ki bo v osnovi izhajala iz pozicije, da naj bosta zaščitena tako dober in pošten delodajalec kot tudi dober in pošten delavec. Prizadevamo si, da je naš prispevek družbi pravilno združevanje delavcev in delodajalcev, saj lahko le tako dosežemo naše individualne in kolektivne potenciale ter izboljšujemo družbo v kateri živimo. Naš cilj Vidno prispevati k izboljšanju našega gospodarstva in ostati vodilni kadrovski outsourcing v Sloveniji, svoje delovanje pa razširiti tudi preko meja v druge države EU in širše.    Opis delovnega mesta  Naloge in odgovornosti:  Opravlja ročno razkladanje in nakladanje blaga ter nakladanje in razkladanje blaga z viličarjem. Zlaga in sortira blago v prodajnem prostoru in skladišču. Količinski prevzem blaga. Sprejme odpremne naloge, jih kontrolira in izpiše. Pripravi blago za odpremo in ga ustrezno embalira. Izda blago, ga izroči prevozniku in dokumente dostavi v knjiženje. Sprejme liste zalog in kontrolira dejansko zalogo. Pomaga pri prodaji blaga. Ažurno in točno izvaja blagajniško poslovanje.   Pričakujemo  Pričakujemo:  Vsaj IV. stopnjo strokovne izobrazbe. Zaželene so delovne izkušnje z delom v kmetijski trgovini, železnini ipd. Veljaven izpit za viličarja.  Vozniški izpit B kategorije. Tehnično razgledanost. Skrb za profesionalno in osebno rast ter stalno nadgradnjo znanja. Profesionalno komunikacijo in osebno urejenost.    Ponujamo  Ponujamo:  Takojšnjo zaposlitev za določen čas z možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas. Delo v dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Redno in stimulativno plačilo za opravljeno delo. Možnost osebnega in strokovnega razvoja ter napredovanja."
Skladiščnik - voznik (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---voznik-mz-92769.php,23.05.2018,04:00,21.05.2018,"Trgotur, d.o.o.",Žalec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik---voznik-mz-92769.php,"Kot zunanja kadrovska služba za številna uspešna podjetja vam nudimo direktno zaposlitev v številnih uglednih podjetjih. Več o nas najdete na www.trgotur.si  Podjetje Spekter d.o.o. Žalec, je specializirano podjetje za prodajo lakov, barv in orodja. Ustanovljeno je bilo leta 1990. So družinsko podjetje z jasno zastavljenim ciljem in vizijo - ostati »specialist za barve št. 1« še naprej. Trenutno zaposlujejo 48 ljudi, pohvalijo se lahko s polnim certifikatom Družini prijazno podjetje. Zavedajo se, da so za uspešno podjetje poleg vodstva zaslužni tudi zaposleni. Več na www.spekter-zalec.si Zaradi širitve programa v svoje vrste motiviranih in predanih sodelavcev vabijo novega sodelavca na delovnem mestu SKLADIŠČNIK - VOZNIK (m/ž) za delo v uspešnem družinskem podjetju z 28 letno tradicijo. Več o podjetju   Trgotur, d.o.o. Leto ustanovitve 1990 Predstavitev podjetja Smo družinsko podjetje, ki v vaše zadovoljstvo in zadovoljstvo vaših zaposlenih kadrovsko funkcijo izvaja že od leta 1990.Strokovno in celovito urejamo organizacijsko-kadrovsko področje in imamo zanesljive strokovnjake z znanji in izkušnjami na organizacijsko-kadrovskem, delovnopravnem, ekonomskem in psihološkem področju. Naše poslanstvo Ponudba vseh kadrovskih storitev na enem mestu. Z najvišjo stopnjo strokovnosti in predanosti rešimo vsa vaša kadrovska vprašanja, da lahko vi usmerite energijo v svoje delo. Naše vrednote Zanesljivost, lojalnost, kakovost in konkurenčnost. Te se odražajo v strateškem in individualnem pristopu do strank, kjer so njene specifične potrebe upoštevane do najvišje možne mere. Naša vizija Biti aktiven tvorec pozitivnih sprememb delovnopravne zakonodaje, ki bo v osnovi izhajala iz pozicije, da naj bosta zaščitena tako dober in pošten delodajalec kot tudi dober in pošten delavec. Prizadevamo si, da je naš prispevek družbi pravilno združevanje delavcev in delodajalcev, saj lahko le tako dosežemo naše individualne in kolektivne potenciale ter izboljšujemo družbo v kateri živimo. Naš cilj Vidno prispevati k izboljšanju našega gospodarstva in ostati vodilni kadrovski outsourcing v Sloveniji, svoje delovanje pa razširiti tudi preko meja v druge države EU in širše.    Opis delovnega mesta  Naloge in odgovornosti:  Kombinacija dostave in dela v skladišču (komisioniranje). Ostala dela po navodilu nadrejenega.   Pričakujemo  Pričakujemo:  Vsaj IV. stopnjo strokovne izobrazbe. Vsaj eno leto delovnih izkušenj na podobnem delovnem mestu. Izpit za »B« in »C« kategorije. Zaželen izpit za viličarja, ADR izpit. Osnovno računalniško znanje. Delovno vztrajnost, organizacijske in koordinacijske sposobnosti, iznajdljivost, samoiniciativnost.   Ponujamo  Ponujamo:  Takojšnjo zaposlitev za določen čas 6 mesecev s poskusnim delom z možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas. Delo v uspešnem družinskem podjetju z več kot 30 letno tradicijo. Delo v usklajenem, mladem in izkušenem kolektivu. Možnost strokovnega napredovanja in pridobivanja novih znanj. Stimulativno plačilo za opravljeno delo."
Skladiščnik / prodajalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik--prodajalec-92497.php,23.05.2018,04:00,18.05.2018,Carsystem d.o.o.,Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik--prodajalec-92497.php,"Carsystem d.o.o. je trgovsko podjetje, ki avtoličarskim delavnicam že 20 let dobavlja najsodobnejše materiale za popravilo vozil. Čeprav nam avtoličarske stranke predstavljajo glavni vir poslovanja, po uspešno sodelujemo tudi z drugimi slovenskimi podjetji na področju kompozitov, aluminijevih pigmentov, obdelave materialov in drobne opreme za avtoservisne delavnice. Naš moto je: ""Poglabljati že tradicionalno prijateljstvo med zaposlenimi in strankami in hkrati z svojimi dobavitelji nuditi ne le izdelke, ampak celovite rešitve v dejavnosti. Strankam nuditi dodatna znanja in celovite programe vodenja in obvladovanja procesa. Zato so naše stranke inovativni in k napredku usmerjene družbe in posamezniki."" Vabimo Vas, da se pridružite ekipi devetih sodelavcev in prispevate k nadaljni rasti družbe. Več o podjetju   Carsystem d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: V poslovno skladiščnem prostoru iščemo sodelavca za:  prevzem in izdajo blaga, ročni in strojni naklad in razklad blaga, skrb za skladiščno dokumentacijo, skrb za stalno zalogo - popis in naročanje blaga, skrb za urejenost skladišča in njegove okolice, pomoč pri pripravi barvnih vzorcev, posredovanje blaga direktnim kupcem, izvajanje drugih opravil skladno z usposobljenostjo in navodili.   Pričakujemo  Pričakujemo:  Naša dejavnost je prvenstveno usmerjena v avtoličarsko dejavnost kjer je osnova barva. Zato pričakujemo da imate veselje do vozil, ste inovativna oseba z izraženim smislom za koloristiko poznavanje osnov skladiščne manipulacije pripravljenost s sodelavci poprijeti za vsakodnevne izzive izpit za viličarja vozniški izpit B kategorije natančnost, vestnost in samodiscipliniranost komunikativnost in veselje do dela z ljudmi  »Ker materialov, ki jih nudimo našim strankam, ne poznate dovolj dobro, vam bomo pomagali, da blagoznanstvo v čim krajšem času izboljšate in s tem samozavestno nastopate v dnevnem stiku z našimi kupci.«  Ponujamo  Ponujamo:  Delo v izkušenem, prijaznem in energičnem kolektivu, zaposlitev za določen čas z možnostjo kasnejše zaposlitve za nedoločen čas, korekten odnos, dinamično, razgibano in pestro delo, spodobno plačilo za vaš trud, delovni čas: od ponedeljka do petka od 7:00 do 15:00 ure."
Skladiščnik / viličarist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik--vilicarist-mz-92617.php,23.05.2018,04:00,18.05.2018,"ATAMA, d.o.o.",Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik--vilicarist-mz-92617.php,"Za uspešno podjetje, ki proizvaja ogrevalne naprave ter spada med 10 najuspešnejših srednje velikih podjetij v Sloveniji, iščemo večje število skladiščnikov. Več o podjetju   ATAMA, d.o.o. Predstavitev podjetja ATAMA je zasebna agencija za zaposlovanje, ki je začela delovati 1998. Naše delo in razvoj temeljita na domačem znanju in izkušnjah, ob nenehnem spremljanju in proučevanju dobrih vzorov iz razvitega sveta.  Pri Ministrstvu za delo, družino in socialne zadeve smo registrirani za dejavnost zagotavljanja delavcev in smo koncesionar za opravljanje dejavnosti posredovanja začasnih in občasnih del dijakom in študentom.  Smo ustanovna članica GIZ agencij za posredovanje dela in zaposlitev. Poslanstvo in vizija Podjetjem pomagamo povečati učinkovitost kadrovske funkcije, da bi uspešno uravnavala strukturo zaposlenih s potrebami poslovanja.  Ljudem pomagamo povečati zaposljivost in sposobnost prilagajanja dinamičnim spremembam trga dela. Cilji in usmeritve Strategija  Dolgoročno partnersko sodelovanje Spoznavamo poslovno strategijo partnerjev, njihovo kadrovsko naravnanost in tekoče potrebe.  Celovitost ponudbe Z izvajanjem naših storitev podpiramo vse vrste zaposlovanja večine kategorij iskalcev dela, opravljamo kadrovsko svetovanje in izvajamo strokovno kadrovsko dejavnost za gospodarske družbe, javni sektor in samostojne podjetnike.   Fleksibilnost na področju zaposlovanja Omogočamo različne fleksibilne oblike zaposlitve in dela, tudi z zaposlovanjem v naši agenciji in posojanjem delavcev, kot komplementarni obliki zaposlitve za nedoločen čas.  Vrednote  Strokovnost Skrbimo za osebno rast, učenje, spremljamo novosti spodbujamo spremembe.  Prijaznost Spoštujemo dostojanstvo ljudi, ki izpolnjujejo svoje potrebe z našimi storitvami. Pričakovanja partnerjev znamo upravičiti v njihovih posebnostih.  Moralnost Spoštujemo zakonitost in etična načela dela z ljudmi in poslovnimi partnerji.    Opis delovnega mesta  Naloge in odgovornosti: Vaše delovne naloge bodo zajemale:   izvajanje del po navodilih nadrejenega,  upravljanje viličarja znotraj skladišča in proizvodnje,  eno do več izmensko delo v Ljubljani za določen čas z možnostjo podaljšanja in možnost dolgoročnega sodelovanja.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  Zaključena srednješolska izobrazba,  državni izpit za viličarja  pripravljenost za večizmensko delo,  najmanj 1 leto delovnih izkušenj na področju upravljanja viličarja,  poznavanje uporabe skenerja in dobavnic,  tekoče znanje slovenskega jezika,  računalniška znanja (Excel, Word, Powepoint,...).    Ponujamo  Ponujamo:  Zaposlitev za določen čas z možnostjo podaljšanja  nudimo dolgoročno sodelovanje,  delo v mednarodnem podjetju,  možnost rasti in razvoja znotraj podjetja.   Na voljo je več delovnih mest."
Skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-92778.php,23.05.2018,04:00,21.05.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-92778.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 96469  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Skladiščnik (m/ž) - Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-mz---kamnik-92499.php,23.05.2018,04:00,17.05.2018,"Iskra Mehanizmi, d.o.o.",Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-mz---kamnik-92499.php,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz. Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Več o nas: www.iskra-mehanizmi.si K sodelovanju vabimo: Skladiščnik (m/ž) - Kamnik. Več o podjetju   Iskra Mehanizmi, d.o.o. Glavna dejavnost Smo podjetje s 50-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.  Naslov podjetja: Lipnica 8 4245 Kropa  Več o nas si preberite na: www.iskra-mehanizmi.si Leto ustanovitve 1956 Predstavitev podjetja Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.  Družba šteje 500 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Število zaposlenih nad 500 Poslanstvo in vizija Poslanstvo: ponujamo rešitve  Vizija: postati svetovno priznan dobavitelj tehnološko visoko zahtevnih rešitev, na področjih:   mehatronike, avtomobilske industrije, in kot OEM dobavitelj za električne aparate.  Storitve ali proizvodi Portfelj produktov lahko razdelimo na tri glavne segmente:  Program električnih aparatov, Števni program, Avtomobilska industrija.     Opis delovnega mesta  Naloge in odgovornosti:  opravljanje internega transporta, prevzemanje, skladiščenje in izdajanje blaga, urejanje delovnega okolja, knjiženje reklamacij v SAPu, delo s čitalcem, druga dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo:  zaključena nižja poklicna izobrazba, izkušnje z delom v skladišču, obvezno računalniško znanje.  Osebnostne lastnosti:  natančnost, samoiniciativnost, sistematičnost, zanesljivost, fleksibilnost do dela v treh izmenah.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, triizmensko delo."
Skladiščnik (m/ž) - Lipnica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-mz---lipnica-92643.php,23.05.2018,04:00,18.05.2018,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skladiscnik-mz---lipnica-92643.php,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz. Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Več o nas: www.iskra-mehanizmi.si K sodelovanju vabimo: Skladiščnik (m/ž) - Lipnica. Več o podjetju   Iskra Mehanizmi, d.o.o. Glavna dejavnost Smo podjetje s 50-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.  Naslov podjetja: Lipnica 8 4245 Kropa  Več o nas si preberite na: www.iskra-mehanizmi.si Leto ustanovitve 1956 Predstavitev podjetja Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.  Družba šteje 500 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Število zaposlenih nad 500 Poslanstvo in vizija Poslanstvo: ponujamo rešitve  Vizija: postati svetovno priznan dobavitelj tehnološko visoko zahtevnih rešitev, na področjih:   mehatronike, avtomobilske industrije, in kot OEM dobavitelj za električne aparate.  Storitve ali proizvodi Portfelj produktov lahko razdelimo na tri glavne segmente:  Program električnih aparatov, Števni program, Avtomobilska industrija.     Opis delovnega mesta  Naloge in odgovornosti:  opravljanje internega transporta, prevzemanje, skladiščenje in izdajanje blaga, druga dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo:  zaključena nižja poklicna izobrazba, izkušnje z delom v skladišču.  Osebnostne lastnosti:  natančnost, samoiniciativnost, sistematičnost, zanesljivost, fleksibilnost.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, dvoizmensko delo."
