VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Skladiščnik (m/ž) v Celju,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-Celju-89705.php,04.04.2018,04:00,30.03.2018,Naton d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-Celju-89705.php,"Za našega naročnika, uspešno mednarodno logistično podjetje, iščemo zanesljivo in delovno osebo, ki bo zasedala delovno mesto SKLADIŠČNIK m/ž.  Več o podjetju   Naton d.o.o. Predstavitev podjetja  Naton, kadrovska agencija d.o.o. C. 24 junija 25 1231 Ljubljana - Črnuče    Opis delovnega mesta  Naloge in odgovornosti:  sprejem in izročitev blaga, skrb za stanje blaga in vodenje skladiščne evidence, komisioniranje, pakiranje, sodelovanje pri nadzoru nad manipulacijami z blagom po danih dispozicijah, ugotavljanje in obveščanje nadrejenih o poškodbah pošiljk, manjku ter višku blaga, skrb za brezhibnost viličarja in drugih transportnih sredstev v skladišču, opravljanje pretovornih in drugih manipulacij z blagom različnih vrst oziroma z bremeni različnih vsebin, oblik, dimenzij v teži do dopustne obremenitve viličarja, opravljanje skladiščnih del po nalogih in zadolžitvah, opravljanje drugih operativnih del in nalog po nalogu nadrejenega.    Pričakujemo  Pričakujemo:  izpit za voznika viličarja, upravljanje ročnega vozička, znanje tujega jezika – pasivno, zaključena osnovna šola, 6 mesecev delovnih izkušenj.    Ponujamo  Ponujamo:  redno plačilo, dvoizmensko delo, izobraževanje in uvajanje, pogodba za določen čas, z možnostjo podaljšanja."
Skladiščnik (m/ž) v Mariboru,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-Mariboru-89704.php,04.04.2018,04:00,30.03.2018,Naton d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-Mariboru-89704.php,"Naš naročnik je mednarodno podjetje in v Sloveniji vodilni ponudnik celovitih logističnih rešitev. Za enoto v Mariboru iščemo skladiščnike za delo v suhem skladišču in v hladilnici.  Več o podjetju   Naton d.o.o. Predstavitev podjetja  Naton, kadrovska agencija d.o.o. C. 24 junija 25 1231 Ljubljana - Črnuče    Opis delovnega mesta  Naloge in odgovornosti:  sprejem in izročitev blaga, skrb za stanje blaga in vodenje skladiščne evidence, sprejem in izročitev dispozicij in drugih blagovnih listin, poročil in morebitnih zapisnikov za manipulacijo z blagom, sodelovanje pri nadzoru nad manipulacijami z blagom po danih dispozicijah, ugotavljanje in obveščanje nadrejenih o poškodbah pošiljk, manjku ter višku blaga, skrbi za brezhibnost viličarja in drugih transportnih sredstev v skladišču, skrbi za redno vzdrževanje po navodilih za uporabo viličarja, opravlja pretovorne in druge manipulacije z blagom različnih vrst oziroma z bremeni različnih vsebin, oblik, dimenzij v teži do dopustne obremenitve viličarja (komisioniranje, kontrola komisionov), na podlagi dobavnic ali drugih dokumentov kontrolira šifre artiklov in jih namešča na določena predvidena mesta, prav tako jih tudi izskladiščuje, predaja blagovnih listin, poročil in morebitnih zapisnikov.   Pričakujemo  Pričakujemo:  delovne izkušnje s področja dela, izpit za viličarja.   Ponujamo  Ponujamo:  enoizmensko delo, delo za določen čas 3 mesece (1 mesec poskusno delo), z možnostjo podaljšanja pogodbe za nedoločen čas, delo v velikem, uspešnem in stabilnem podjetju."
Skladiščnik (m/ž) v trgovini v Celju,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-trgovini-v-Celju-89547.php,04.04.2018,04:00,29.03.2018,Harvey Norman Trading d.o.o.,Celju,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-trgovini-v-Celju-89547.php,"Več o podjetju   Harvey Norman Trading d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Delo v skladišču Prevzem blaga od dobaviteljev Izdaja blaga strankam Priprava blaga za dostave   Pričakujemo  Pričakujemo: Od kandidatk in kandidatov pričakujemo:  Fizična moč (sposobnost dvigovanja in prenašanja blaga), Želen izpit viličarja in izpit B kategorije, Natančnost, vestnost, odgovornost, samostojnost, Zmožnost dela v timu, Delo z računalnikom, Zahtevana vsaj osnovnošolska izobrazba, Zaželeno je vsaj 2 leti delovnih izkušenj na področju prevzema blaga   Ponujamo  Ponujamo:  odlično plačilo, urejeno in stimulativno delovno okolje dodatno pokojninsko zavarovanje, možnost osebnega in kariernega razvoja, pridobivanje novih znanj in delovnih izkušenj  Pogodba bo sklenjena za določen čas z možnostjo sklenitve pogodbe za nedoločen čas."
"Skladiščnik športne opreme, oblačil in obutve (m/ž)",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-sportne-opreme-oblacil-in-obutve-mz-89162.php,04.04.2018,04:00,22.03.2018,GO 4 d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-sportne-opreme-oblacil-in-obutve-mz-89162.php,"Podjetje Go 4 d.o.o. je ekskluzivni distributer vrhunskih blagovnih znamk športne opreme in oblačil za področje Slovenije, Hrvaške, Srbije in Madžarske. V našem skladišču na lokaciji Selanova 12 v Ljubljani zaposlimo Skladiščnika športne opreme, oblačil in obutve (m/ž). Več o podjetju   GO 4 d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  prevzemanje  in evidentiranje blaga v skladišče   priprava pošiljk za kupce na podlagi naročil izdaja blaga za kupce prevoznikom, oz. občasno dostava blaga kupcem skrb za red v skladišču    Pričakujemo  Pričakujemo:  vsaj eno leto izkušenj s podobnimi deli zanesljivost in poštenost sposobnost sampstojnega dela sposobnost dela v timu vozniški izpit B kategorije srednješolska izobrazba, poznavanje osnovnega dela z računalnikom aktivno znanje slovenskega jezika   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas prijetno delovno okolje"
Skladiščnik v proizvodnem podjetju m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnem-podjetju-88102.php,04.04.2018,04:01,06.03.2018,Roltek d.o.o.,Dob pri Domžalah,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnem-podjetju-88102.php,"„S celovitimi rešitvami omogočamo varno, udobno, trajnostno in estetsko dovršeno bivanje.“ Slovensko, dinamično in stabilno podjetje ROLTEK je vodilni proizvajalec senčil z lastno proizvodnjo le teh v Sloveniji. Ekskluzivno izdelujemo proizvode za tržišča v Sloveniji, Avstriji, Italiji, na Hrvaškem in ostalih državah. Če imate veselje do dela in organizacije skladišča v ne serijski proizvodnji vas vabimo, da se nam pridružite. Več informacij o podjetju si lahko ogledate na www.roltek.si. Več o podjetju   Roltek d.o.o. Glavna dejavnost Proizvodnja rolet, žaluzij HERO, komarnikov in rolo vrat.   Naslov podjetja:  Želodnik 19 1233 Dob Leto ustanovitve 1995 Predstavitev podjetja Smo dinamično in hitro rastoče podjetje. Z lastno proizvodnjo senčil smo eden vodilnih proizvajalcev rolet, žaluzij HERO, komarnikov in rolo vrat v Sloveniji. Naš proizvodni obrat v Dobu pri Domžalah ekskluzivno izdeluje proizvode za tržišča v Avstriji, Italiji, na Hrvaškem in ostalih državah bivše Jugoslavije. Število zaposlenih 50 - 99 Poslanstvo in vizija Kakovosten proizvod in storitev z dovršenim designom, hitro montažo in enostavno uporabo.  Ustvarjamo Najboljše za pred Vaše okno! ROLTEK Storitve ali proizvodi Proizvodni program: - rolete, - žaluzije HERO - garažna vrata, - komarniki, - screeni, markize, tende, in - notranja senčila.    Opis delovnega mesta  Naloge in odgovornosti:  prejem, izdaja, skladiščenje in spremljanje zalog materiala, priprava izdelkov za montažo in razvoz,  skladiščna dokumentacija (vhodna/izhodna/interna), skrb za pravilno skladiščenje materialov in sporočanje stanja, spremljati in skrbeti za čistočo in red v skladišču, koordiniranje z operaterji in strankami, priprava in izvajanje inventur.   Pričakujemo  Pričakujemo:  dokončana srednja šola (V. st.) logistike ali tehnične smeri, delovne izkušnje: zaželeno najmanj 1 leto na podobnih delovnih mestih,  obvladovanje skladiščnega poslovanja, smisel za organizacijo in red, osnovno znanje MS office programskih orodij, izpit za viličarja in vozniški izpit B-kategorije.  Prednost imajo kandidati, ki imajo izkušnje v proizvodnem podjetju in imajo veljaven izpit za C kategorijo.  Ponujamo  Ponujamo:  strokovni razvoj in dolgoročno sodelovanje, urejeno, čisto delovno okolje in odlične pogoje dela, urejen kolektiv in varna zaposlitev, stimulativno vzdušje in plačo, delavni čas: 6 urni delavnik (14:30 - 20:30) ali 8 urni delavnik (11:30 - 20:00)."
Skladiščnik v trgovini s kmetijskim in gradbenim materialom m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-trgovini-s-kmetijskim-in-gradbenim-materialom-89711.php,04.04.2018,04:00,30.03.2018,Zrno d.o.o.,Raka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-trgovini-s-kmetijskim-in-gradbenim-materialom-89711.php,"V trgovskem podjetju Zrno d.o.o. se ukvarjamo z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Delujemo na področju maloprodaje, veleprodaje in transporta. Več o podjetju   Zrno d.o.o. Glavna dejavnost Posredništvo pri prodaji kmetijskih surovin, živih živali, tekstilnih surovin, polizdelkov. Leto ustanovitve 1991 Predstavitev podjetja Trgovsko podjetje ZRNO d.o.o., se ukvarja z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Deluje na področju maloprodaje, veleprodaje in transporta. Maloprodajno mesto je istočasno skladišče, sedež podjetja in tudi centrala za veleprodajno dejavnost za gradbeni in kmetijski program.  Nabavo blaga vršimo več kot 70% v tujini - v državah Evropske unije in Hrvaške. Prodajo vršimo na veleprodajnem področju po celotni Sloveniji, preko regionalnih trgovcev in naše marketing službe, ki obiskuje potencialne kupce. Pri maloprodaji delujemo na področju Dolenjske, kjer s svojo logistiko - transport, dostavimo blago strankam na dom.  Poslovno politiko gradimo tako, da smo do naših kupcev korektni - cenovno sprejemljivi in kvalitetni glede sortimana, ki je v prodajni funkciji v našem podjetju. V naslednjih letih nameravamo tudi povečati prodajne površine iz sedanjih 10.000 m2 na 50.000 m2. Število zaposlenih 10 - 19 Storitve ali proizvodi - Gradbeništvo. - Kmetijstvo. - Logistika. - Veleprodaja. - Sladkor in sol. - Nafta in olje.    Opis delovnega mesta  Naloge in odgovornosti: Zaposlimo Skladiščnik v trgovini s kmetijskim in gradbenim materialom (m/ž) v maloprodaji v trgovini s kmetijskim in gradbenim materialom.  Pričakujemo  Pričakujemo:  izpit za viličarja vestnost in natančnost pri delu   Ponujamo  Ponujamo:  zaposlitev je za določen čas z možnostjo podaljšanja v nedoločen čas"
Skrbnik / upravljalec objektov (m/ž) - 2 prosti delovni mesti,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik--upravljalec-objektov-mz---2-prosti-delovni-mesti-88988.php,04.04.2018,04:01,20.03.2018,"ATAMA, d.o.o.",Osrednjeslovenska regija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik--upravljalec-objektov-mz---2-prosti-delovni-mesti-88988.php,"Naročnik je družba za poslovanje z nepremičninami. Več o podjetju   ATAMA, d.o.o. Predstavitev podjetja ATAMA je zasebna agencija za zaposlovanje, ki je začela delovati 1998. Naše delo in razvoj temeljita na domačem znanju in izkušnjah, ob nenehnem spremljanju in proučevanju dobrih vzorov iz razvitega sveta.  Pri Ministrstvu za delo, družino in socialne zadeve smo registrirani za dejavnost zagotavljanja delavcev in smo koncesionar za opravljanje dejavnosti posredovanja začasnih in občasnih del dijakom in študentom.  Smo ustanovna članica GIZ agencij za posredovanje dela in zaposlitev. Poslanstvo in vizija Podjetjem pomagamo povečati učinkovitost kadrovske funkcije, da bi uspešno uravnavala strukturo zaposlenih s potrebami poslovanja.  Ljudem pomagamo povečati zaposljivost in sposobnost prilagajanja dinamičnim spremembam trga dela. Cilji in usmeritve Strategija  Dolgoročno partnersko sodelovanje Spoznavamo poslovno strategijo partnerjev, njihovo kadrovsko naravnanost in tekoče potrebe.  Celovitost ponudbe Z izvajanjem naših storitev podpiramo vse vrste zaposlovanja večine kategorij iskalcev dela, opravljamo kadrovsko svetovanje in izvajamo strokovno kadrovsko dejavnost za gospodarske družbe, javni sektor in samostojne podjetnike.   Fleksibilnost na področju zaposlovanja Omogočamo različne fleksibilne oblike zaposlitve in dela, tudi z zaposlovanjem v naši agenciji in posojanjem delavcev, kot komplementarni obliki zaposlitve za nedoločen čas.  Vrednote  Strokovnost Skrbimo za osebno rast, učenje, spremljamo novosti spodbujamo spremembe.  Prijaznost Spoštujemo dostojanstvo ljudi, ki izpolnjujejo svoje potrebe z našimi storitvami. Pričakovanja partnerjev znamo upravičiti v njihovih posebnostih.  Moralnost Spoštujemo zakonitost in etična načela dela z ljudmi in poslovnimi partnerji.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje nalog, ki zagotavljajo nemoteno uporabo stavb in upravljanje objektov, delovno mesto zahteva visoko stopnjo samostojnosti pri ugotavljanju potreb, načrtovanju, organiziranju in usklajevanju aktivnosti, ki se pojavljajo v celotnem življenjskem ciklu stavb, odgovornost za izvedbo in usklajevanje pogodbeno dogovorjenih obveznosti z naročniki oziroma uporabniki nepremičnin.   Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo: Kandidate z visokošolsko strokovno izobrazbo, zaželeno, vendar ne nujno, tehnične smeri, ki ima željo po dodatnih znanjih. Prednost predstavlja dodatno ekonomsko znanje.Iščemo hitro učljive, prilagodljive, samoiniciativne kandidate, ki želijo svojo kariero razvijati na področju upravljanja z nepremičninami.  Pričakovana dodatna znanja:  računalniško znanje, odlično pisno in govorno komunikacijo, veselje do dela z ljudmi in pripravljenost za delo na terenu, dinamičnost, energičnost ter želja po učenju in napredovanju, vozniško dovoljenje B kategorije.   Ponujamo  Ponujamo:  dinamično in odgovorno delo v sodobno organiziranem in urejenem okolju, poskusno delo z ustreznim mentorstvom, strokovno izobraževanje, možnost razvoja in napredovanja, delovno razmerje za nedoločen čas s preizkusnim obdobjem,  zaposlitev za polni delovni čas, plačilo, skladno s pridobljenim znanjem in napredovanjem izbranega kandidata.  Na razpisano delovno mesto bosta predvidoma izbrana dva kandidata.   Mesečno plačilo: po dogovoru"
Skrbnik blagovne znamke m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-89758.php,04.04.2018,04:00,03.04.2018,Mediastar Group d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-89758.php,"Kuponko.si, vodilno spletno mesto na področju skupinskega nakupovanja, v svoje vrste vabi novega sodelavca in sicer za prosto delovno mesto v oddelku za odnose s strankami (customer relationship in marketing) (m/ž). Več o podjetju   Mediastar Group d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Delo zajema:  delo v oddelku CRM - Customer Relationship in Marketing copywrite - pisanje kreativno-prodajnih ponudb customer care – pomoč uporabnikom preko telefona in elektronske pošte zvajanje marketinških aktivnosti: email marketing, FB komunikacija, mesečni tiskani letaki itd… urejanje spletne strani reševanje reklamacij sprejemanje hotelskih rezervacij   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  sposobnost kreativnega pisanja promocijskih besedil napredne komunikacijske sposobnosti multitasking - organizacijske sposobnosti motiviranost in naravnanost k ciljem marljivost, iznajdljivost in razmišljanje izven okvirjev profesionalni pristop poznavanje orodij MS Office (Outlook, Excel, Word, ...)   Ponujamo  Ponujamo:  zaposlitev za polni delovni čas, delo v mladem kolektivu, možnost napredovanja na poslovni in razvoja na osebni ravni, nenehno učenje in pridobivanje novih izkušenj, lahko tudi študentsko delo z možnostjo zaposlitve za nedoločen čas.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru  - na začetku 843 € bruto + malica + prevoz, nato več."
Skrbnik ključnih kupcev (key account manager) m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-key-account-manager-88162.php,04.04.2018,04:01,07.03.2018,KataleaConsulting d.o.o.,Idrija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-key-account-manager-88162.php,"Za zelo uspešno in mednarodno priznano podjetje iz Idrije, iščemo izkušene in tehnično podkovane kandidate za delovno mesto Skrbnika ključnih kupcev (m/ž). Več o podjetju   KataleaConsulting d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  odgovorni boste za vzdrževanje in širitev poslov v okviru že vpeljanih prodajnih poti po Evropi, skrb za ohranitev obstoječih poslovnih vezi, pripravljanje ponudb, obiski poslovnih partnerjev, asistenca prodajni mreži, koordinacija med razližnimi poslovnimi procesi v podjetju, skrb za dokumentacijo in arhiviranje podatkov, na omenjenih trgih boste intenzivno zasledovali nove prodajne priložnosti, aktivno boste pospeševali prodajo in skrbeli za dosego zadanih ciljev prodaje skladno s poslovnim načrtom, skrb za pridobivanje novih kupcev, skrb za raziskavo in razvoj novih trgov, skrb za organizacijo posameznih sejmov, skrb za marketinške aktivnosti, zaradi narave dela je ključnega pomena pripravljenost po delu na terenu in potovanjih.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 4 - 5 let   Pričakujemo:  mednarodne izkušnje iz avtomobilske industrije so pogoj, znanje angleškega jezika je pogoj, višješolsko izobrazbo VI. stopnje, tehnično pred izobrazbo strojne ali druge tehnične smeri, samoiniciativnost, veselje do dela z ljudmi in na terenu, pripravljenost do vsakodnevnega izpopolnjevanja.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, s 6 mesečnim poskusnim obdobjem, interni prenos kompetenc, strokovni razvoj, dolgoročno sodelovanje.    Mesečno plačilo: po dogovoru"
Skrbnik kupca - tehnični koordinator m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupca---tehnicni-koordinator-88425.php,04.04.2018,04:01,12.03.2018,VIP VIRANT d.o.o.,Komenda,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupca---tehnicni-koordinator-88425.php,"Več o podjetju   VIP VIRANT d.o.o. Glavna dejavnost Proizvodnja električne in elektronske opreme za avtomobilsko, strojno in medicinsko industrijo. Leto ustanovitve 1995 Predstavitev podjetja Dejavnosti podjetja je proizvodnja električne in elektronske opreme za avtomobilsko, strojno in medicinsko industrijo.  Dejavnosti podjetja so proizvodnja tehničnih izdelkov, konfekcioniranje kabelskih snopov (kabelski snopi, povezovalni kabli, vlivanje plastike, brizganje plastike) in zastopstvo industrijskih manipulatorjev Dalmec. Poslovanje podjetja je certificirano v skladu s standardom ISO/TS: 16949 in ISO 14001.  Podjetje ima lasten razvoj in proizvodnjo kar mu omogoča fleksibilnost ter zagotavljanje raznovrstnih kompleksnih kabelskih snopov za potrebe avtomobilske, strojne in medicinske industrije. Poslanstvo in vizija Vodilo podjetja je usmerjeno v kakovost in inovativne rešitve, zadovoljstvo strank, izobraževanje zaposlenih in dolgoročno rast in razvoj podjetja.    Opis delovnega mesta  Naloge in odgovornosti:  redna komunikacija s kupci reševanje morebitnih problemov s kupci (tehnična koordinacija) skrb za pravočasen izvoz materiala tekoča evidenca odprtih naročil vnos naročil v računalniški program HSP vodenje tedenskih sestankov z nabavo, tehnologijo in proizvodnjo podpora idejnih načrtov samoiniciativno do direktorja vodi in organizira aktivnosti na podlagi terminskih planov za direktorja, vodi poslovno korespondenco in dokumentarno gradivo pripravlja poslovne analize, nadzoruje stroške samostojno komunicira s strankami in poslovnimi partnerji (osebno ali preko telefona, elektronske pošte ...), organizira službene poti in skrbi za protokolarne zadeve pri sprejemu obiskovalcev samostojno sestavlja strokovne dopise, zapisnike, vloge prepozna vedenje strank in se pogaja, vodi rokovnik direktorja znati se mora izogniti konfliktnim situacijam in imeti občutek za delo z ljudmi skrbi za pretok informacij in koordinacijo dela med zaposlenimi in direktorjem delo na računalniku druga dela po nalogu nadrejenega   Pričakujemo  Pričakujemo: Zahtevana stopnja izobrazbe in delovne izkušnje:  končana višja ali visoka šola tehnične smeri (strojna, elektro) 2 leti delovnih izkušenj  Posebni pogoji dela, potrebna znanja in razporeditev delovnega časa:  aktivno znanje nemškega in/ali angleškega jezika obvladanje dela na računalniku pripravljenost za delo ob nenapovedanih dogodkih vozniški izpit B kategorije      Ponujamo  Ponujamo:  zaposlitev za določen čas, s poskusno dobo 3 mesece stimulativno delovno okolje dodatno izobraževanje stimulativno plačilo polni delovni čas"
Skrbnik spletnih strani (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletnih-strani-mz-88272.php,04.04.2018,04:01,09.03.2018,Imedia GSM d.o.o.,Nova Gorica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletnih-strani-mz-88272.php,"IMedia gsm d.o.o. je podjetje, ki deluje na področju prodaje in distribucije mobilnih naprav. Več o podjetju   Imedia GSM d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  podpora strankam na spletu upravljanje naročil za e-poslovanje odgovarjanje na e-pošto   Pričakujemo  Pričakujemo:  odlično znanje italijanskega (pisnega) jezika poznavanje pisarniškega dneva, spletnih brskalnikov in socialnih omrežij (Facebook) zaželjeno, da je kandidat iz Nove Gorice ali okolice takojšnja razpoložljivost   Ponujamo  Ponujamo:  delo v mladem timu redno delo zaposlitev za dlje časa delo v prijetnem delovnem okolju"
Slikopleskar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-89133.php,04.04.2018,04:01,10.03.2018,König GmbH & Co KG,Tujina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-89133.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  pleskarska in slikarska dela, obnovitvena dela, groba in fina obdelava površin, vzdrževalna dela.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  dokončano ustrezno izobrazbo, delovne izkušnje, timsko orientiranost, zanesljivost, državljanstvo EU, znanje nemškega jezika, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redna dolgoročna zaposlitev, nadpovprečno plačilo, dodatki, 13. in 14. plača, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po kolektivni pogodbi."
Sobar - čistilec (m/ž) v Novi Gorici,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar---cistilec-mz-v-Novi-Gorici-89773.php,04.04.2018,04:00,03.04.2018,ISS Facility Services d.o.o.,Nova Gorica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar---cistilec-mz-v-Novi-Gorici-89773.php,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS - Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev - IFS. Delo poteka na lokaciji Hotel Perla. Več o podjetju   ISS Facility Services d.o.o. Glavna dejavnost Splošno čiščenje stavb. Leto ustanovitve 1991 Predstavitev podjetja ISS je bil ustanovljen v Kopenhagnu leta 1901 in je z rastjo postal eden izmed vodilnih svetovnih Facility Services podjetij s skoraj 80 milijard DKK prihodkov v letu 2012. Skrivnost našega uspeha je v tem, kako smo po meri ukrojili naše rešitve za potrebe strank, kako upravljamo tveganja in kako naša ustvarjalna ekipa 543.519 zaposlenih doda pristno človeško noto pri vsem, kar počnemo. Število zaposlenih nad 500 Poslanstvo in vizija Naša vodstvena načela: Naš poslovni partner je na prvem mestu Imamo strast za izvajanje storitev Spodbujamo inovativnost, Z ljudmi ravnamo spoštljivo Vodimo z zgledom Vodimo s pooblaščanjem Razvijamo sebe in druge Skupinsko delo v ISS-u je v osrčju naše uspešnosti Mi smo eno podjetje, ena znamka, ena strategija Cilji in usmeritve Ker so naši zaposleni srce našega uspeha, smo zelo ponosni na našo skrb za naše zaposlene. Da bi to podprli, je ISS razvil razločno vizijo svojih ljudi: EncentiviseTM, beseda sestavljena iz angleških besed: envision (predstavljati si), educate (izobraževati), empower (omogočati) in incentivise (stimulirati) Združuje motivacijo, izobraževanje in nagrajevanje zaposlenih v ISS. Storitve ali proizvodi ISS je podjetje je sedaj eden največjih ponudnikov storitev na mednarodni ravni, kot so integrirane Facility storitve, čiščenje, catering, podporne storitve, tehnično vzdrževanje, DDD (deratizacija, dezinsekcija, dezinfekcija).    Opis delovnega mesta  Naloge in odgovornosti:  čiščenje hotelskih sob, čiščenje pisarn, čiščenje bazenskega kompleksa, čiščenje gostinskih prostorov, čiščenje apartmajev, čiščenje okolice objektov, nameščanje hotelskih standardov, vodenje evidence pijač in nameščanje v hladilnike, vodenje evidence perila, prevažanje perila, druga dela po nalogu nadrejenega v sklopu strokovne usposobljenosti delavca in skladno s seznamom storitev iz pogodbe o poslovnem sodelovanju.   Pričakujemo  Zahtevana izobrazba: I., II., III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  znanje slovenskega jezika, prilagodljivost glede urnika dela (2 izmensko delo, delo tudi ob sobotah, nedeljah in praznikih), zainteresiranost za delo, urejenost, prijaznost, komunikativnost, veselje do dela z ljudmi in timskega dela.    Ponujamo  Ponujamo:  prva zaposlitev za določen čas 1 mesec, nato možno podaljšanje in tudi nedoločen čas, delo za polni delovni čas, primerno in redno plačilo, dinamično delo v prijetnem kolektivu.    Poskusna doba: 1 mesec"
