VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Talilec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-89047.php,18.04.2018,04:01,21.03.2018,Kariera d.o.o.,Štore,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-89047.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  upravlja talilne peči – kupolka, pripravi kupolko za obratovanje, po opravljeni reparaciji obloge v kupolko da podložni koks in zakuri peč, pripravi predpečico in ponovc za distribucijo in obdelavo taline, skrbi za čistočo delovnega mesta in strojev, nadzira zagon in delovanje kupolke, odžvepljuje litino,  odpravlja manjše napake in okvare, izvajanje meritev izdelkov po načrtu, redno vzdržuje stroje in orodja s katerimi opravlja delo.    Pričakujemo  Pričakujemo:  zaželena je zaključena vsaj IV. stopnja izobrazbe tehnične smeri, izkušnje z delom v proizvodnji, pripravljenost na občane težje fizične obremenitve, pripravljenost na delo v treh ali štirih izmenah.    Ponujamo  Ponujamo:  pogodbo o zaposlitvi za določen čas, možnost kasnejšega dolgoročnega sodelovanja, ustrezno uvajanje v delo na delovnem mestu, izmensko delo ( vključuje tudi nočno delo), delo v urejenem in prijetnem delovnem okolju. "
Talilec (m/ž) v Celju,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-v-Celju-89852.php,18.04.2018,04:01,04.04.2018,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-v-Celju-89852.php,"Ste motivirana, natančna in spretna oseba? V kolikor imate željo delati v uspešnem livarskem podjetju, ki nudi zaposlitev za nedoločen čas, potem ste ustrezen kandidat za našega naročnika. Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  priprava in upravljanje talilne peči, priprava predpečice za distribucijo in obdelavo taline, priprava celotnega transporta v zunanjo halo, ostala dela po delovnih navodilih in nalogah skupinovodje v talilnici.   Pričakujemo  Pričakujemo:  zaključeno osnovno šolo, odgovornost in natančnost, pripravljenost na fizično delo.   Ponujamo  Ponujamo:  možnost takojšnje zaposlitve, zaposlitev za nedoločen čas,  delo v stabilnem, uspešnem in rastočem podjetju."
Tampotiskar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tampotiskar-mz-90073.php,18.04.2018,04:01,06.04.2018,Kariera d.o.o.,Ljubljana Šiška,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tampotiskar-mz-90073.php,"Za našega naročnika, podjetje, ki se ukvarja z zašito električnih in elektronskih naprav v industriji, iščemo kandidata za delovno mesto Tampotiskar m/ž na lokaciji Šiška.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  proučitev dokumentacije in navodil za delo, prevzem in priprava repromaterialov, priprava strojev, orodij in pripomočkov, izdelava klišejev, tiskanje oznak in logotipov na vzorce, polizdelke in izdelke, količinska in kakovostna medfazna kontrola rezultatov procesa in samokontrola, vzdrževanje strojev, orodij, pripomočkov ter reda in čistoče na delovnem mestu.    Pričakujemo  Pričakujemo:  zaželena je zaključena vsaj IV. stopnja izobrazbe tehnične smeri, vsaj eno leto delovnih izkušenj v proizvodnji, hitrost in natančnost, dobra fizična pripravljenost, pripravljenost na rutinsko delo.    Ponujamo  Ponujamo:  zaposlitev za določen čas, možnost dolgoročnega sodelovanja, delo v eni, dopoldanski izmeni, delo v prijetnem delovnem okolju. "
Tehnični administrator m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-administrator-90083.php,18.04.2018,04:02,06.04.2018,Smart AD d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-administrator-90083.php,"Smo mlado, inovativno podjetje, ki se ukvarja s celostnim pristopom na splet. odlikuje nas veliko referenčnih produktov, ki smo jih izdelali tako za mala kot tudi velika podjetja. Razvijamo, ustvarjamo in analiziramo ter posledično ustvarjamo čisto naše ter vaše nove produkte. Ker so 100 % razviti v našem podjetju, zagotavljajo naročnikom efektivno promocijo na spletu, končnemu kupcu pa želene produkte ali storitve predstavijo hitreje in učinkoviteje. Več o podjetju   Smart AD d.o.o. Glavna dejavnost Dejavnost oglaševalskih agencij. Leto ustanovitve 2009 Predstavitev podjetja Smo mlado, inovativno podjetje, ki se ukvarja s celostnim pristopom na splet. Odlikuje nas veliko referenčnih produktov, ki smo jih izdelali tako za mala kot tudi velika podjetja; število tistih, ki verjamejo in zaupajo v nas, pa je zato iz dneva v dan večje. Naša ekipa to vrača s strokovnostjo in predanostjo posameznim projektov.   Ravno pravilni spletni pristop omogoča najboljše rezultate na trgu, zato je naš namen ponuditi celostno analizo trga na področju, ki ga zastopate. Na podlagi statistik lahko posledično uspešno svetujemo in izberemo pristop, ki bo za vas najbolj učinkovit.  Izkušnje iz podjetništva, prodaje, marketinga, oblikovanja in programiranja smo leta 2009 uspešno združili v celoto Smart AD, ki danes deluje tako na domačih kot tujih trgih. Naša mlada ekipa, ki jo zastopa kar sedem strokovnjakov iz različnih, med seboj prepletajočih si področij, zagotavlja profesionalno integracijo vašega podjetja na elektronske medije. Razvijamo, ustvarjamo in analiziramo ter posledično ustvarjamo čisto naše ter vaše nove produkte. Ker so 100 % razviti v našem podjetju, zagotavljajo naročnikom efektivno promocijo na spletu, končnemu kupcu pa želene produkte ali storitve predstavijo hitreje in učinkoviteje. Poslanstvo in vizija Naše podjetje na prvo mesto postavlja vas, naročnika, zato si z vami želimo vzpostaviti dobro in čvrsto vez, hkrati pa vam z našim znanjem pomagati do uresničitve poslovnega načrta v želenem obdobju. Potrditve, da smo z našim delom na dobri poti, smo dobili že velikokrat. Zadovoljstvo strank je tisto, ki nam pove vse in še več."
Tehnični specialist PLM m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist-PLM-89723.php,18.04.2018,04:02,03.04.2018,Axiom Tech d.o.o.,"Ljubljana, teren po Sloveniji",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist-PLM-89723.php,AXIOM TECH d. o. o. je podjetje za poslovno svetovanje in inženiring. Od ustanovitve leta 1993 se osredotoča izključno na področje CAx/PLM tehnologije za (pred)proizvodne faze v strojništvu in drugih industrijah. AXIOM TECH d.o.o. je strateški partner Siemens PLM Software na področju industrijske opreme. Več o podjetju   Axiom Tech d.o.o.
Tehnični vodja proizvodnje m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-proizvodnje-mz-90629.php,18.04.2018,04:00,16.04.2018,Kariera d.o.o.,okolica Krškega,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-proizvodnje-mz-90629.php,"Za našega naročnika, ki se ukvarja z izboljšanjem kakovosti bivanja, razvijanjem in proizvajanjem estetskih in tehnično dovršenih rešitev na področju ovojev fasad in senčenja, iščemo kandidata za delovno mesto Tehnični vodja proizvodnje m/ž na lokaciji okolica Krškega.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  organizacija in vodenje dela v proizvodnji, optimizacija proizvodnih procesov in tehnologije,  priprava postopkov in navodil za delo, optimizacija učinkovitosti proizvodnih linij, načrtovanje virov glede na proizvodni načrt, obračun porabljenih ur in materialov po projektu,  analiza procesov in izdelkov, doseganje ciljev kakovosti, obvladovanje reklamacij, sodelovaje v projektnih skupinah in spodbujanje sodelavcev k racionalizaciji procesov,  uvajanje novosti in izboljšav v delovni proces.    Pričakujemo  Pričakujemo:  zaključena najmanj VI. stopnja izobrazba strojne ali druge tehnične smeri (lahko nižja izobrazba z ustreznimi izkušnjami),  3 - 5 let delovnih izkušenj na podobnem delovnemu mestu,  znanje angleškega jezika, poznavanje programskih orodij CATIA, SOLID WORKS, AUTO CAD, razumevanje proizvodnega procesa in poznavanje osnov vitke proizvodnje, izkušnje z vodenjem in dobre komunikacijske sposobnosti,  sposobnost hitrega odločanja in reševanja problemov, natančnost, samostojnost in doslednost,  organizacijske sposobnosti in veselje do timskega dela, vozniški izpit B kategorije.    Ponujamo  Ponujamo: Zaposlitev za nedoločen čas po uspešno opravljeni poskusni dobi v inovativnem in razvojno usmerjenem podjetju, dinamično delo v strokovnem in profesionalnem kolektivu, konkurenčno plačilo ter možnost strokovnega in osebnega razvoja. "
Tehnik kontrolor (m/ž) - več mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-kontrolor-mz---vec-mest-89894.php,18.04.2018,04:01,05.04.2018,REGIA GROUP d.d.,Ljubljana in Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-kontrolor-mz---vec-mest-89894.php,"Podjetje REGIA GROUP d.d. je bilo ustanovljeno leta 1996 kot pravna naslednica Avtohiše Ljubljana, družbe z več kot 40-letno tradicijo na področju avtomobilizma. Uspešna rast in razvoj družbe, ki sta plod jasno začrtane vizije in nenehnega vlaganja v strokovni razvoj kadrov, sta njene naložbe postopoma usmerila tudi v druga področja poslovanja in na tuje trge. Podjetje REGIA GROUP d. d. ima danes naložbe v številnih uspešnih podjetjih v Sloveniji, ki poslujejo predvsem na področjih avtomobilizma in nepremičnin. Več o nas na www.regia.si. Več o podjetju   REGIA GROUP d.d.    Opis delovnega mesta  Naloge in odgovornosti:  opravljanje tehničnih pregledov motornih in priklopnih vozil zaradi dodatne razširitve obsega poslovanja   Pričakujemo  Pričakujemo:  V. stopnjo izobrazbe strojne ali druge tehniške smeri in vsaj dve leti delovnih izkušenj pri delu z avtomobili  (avtomehanik, vodja avtoparka, mehanik voznik, idr.)   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za določen čas 12 mesecev (s trimesečnim poskusnim delom) oz. za nedoločen čas takoj po opravljenih izpitih za tehnika kontrolorja delovna mesta so v Ljubljani in Kranju"
Tehnik v kontroli kakovosti m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-kontroli-kakovosti-90522.php,18.04.2018,04:00,13.04.2018,JUB d.o.o.,Dol pri Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-kontroli-kakovosti-90522.php,"Že več kot 140 let ustvarjamo barvito ugodje bivanja in narekujemo trende. Ponujamo Vam priložnost, da se pridružite mednarodno uveljavljenemu slovenskemu podjetju, ki ponuja široko paleto izdelkov in storitev s področja barvnih premazov in fasadnih sistemov. Številnim kupcem je JUB prva in edina prava izbira, zdaj pa Vam ponujamo priložnost, da naša prva izbira postanete tudi Vi. Vabimo Vas, da se nam pridružite na delovnem mestu: Tehnik v kontroli kakovosti (m/ž). Več o podjetju   JUB d.o.o. Glavna dejavnost Proizvodnja barv, lakov in podobnih premazov, tiskarskih barv in kitov. Leto ustanovitve 2007 Predstavitev podjetja Skupina JUB je mednarodno uveljavljeno podjetje, ki danes obsega deset odvisnih družb in posluje na več kot dvajsetih trgih.  V skupini je zaposlenih 487 ljudi, od tega 275 v Sloveniji in 212 v odvisnih družbah v tujini (na dan 31.10.2011). Imamo dva proizvodna obrata, v Sloveniji in Srbiji. Na tuje trge izvozimo in prodamo kar 75 odstotkov izdelkov pod lastno blagovno znamko. Naša najbolj prepoznavna in razširjena blagovna znamka je JUPOL, ki je na številnih trgih prisotna že 40 let. Število zaposlenih 200 - 249 Poslanstvo in vizija Poslanstvo in vizija Skupine JUB je:  Ustvarjamo barvito ugodje bivanja Postali bomo vodilni proizvajalec barv in fasadnih sistemov v regiji centralne in jugovzhodne Evrope. Kupcem bomo nudili edinstvene celovite rešitve usmerjene v trajnostno gradnjo, energetsko varčnost in okoljsko odgovornost.  Temeljne skupne vrednote Skupine JUB so: - strast do zmage - navduševati kupca - odgovornost, poštenost in spoštovanje, - inovativnost in kreativnost. Cilji in usmeritve Temeljni cilj, ki si ga na področju ravnanja z zaposlenimi prizadeva uresničiti Skupina JUB, je oblikovanje in zagotavljanje optimalne kadrovske in izobrazbene strukture zaposlenih.  Med temeljna področja upravljanja s kadri tako poleg premišljene politike zaposlovanja sodi še zagotavljanje učinkovitega sistema nagrajevanja in napredovanja, skrb za nenehno izobraževanje in razvoj zaposlenih ter spremljanje njihovega zadovoljstva.    Opis delovnega mesta  Naloge in odgovornosti: Operativno izvajanje kontrolnih postopkov na področju kakovosti in okolja ter s tem povezanih aktivnosti:  izvajanje kontrolnih postopkov (vzorčenje, merjenje, arhiviranje),   vodenje statistike kontrolnih meritev, statistično obdelavo merilnih podatkov, pisanje obvestil kontrole in izvajanje s tem povezanih aktivnosti, izvajanje nadzora nad umerjanjem in umerjanje inštrumentov in izvajanje aktivnosti v zvezi s tem, občasno delo v razvojnem oddelku, pomoč pri reševanju reklamacij na kvaliteto, ostala dela po navodilu nadrejenega.   Pričakujemo  Pričakujemo:  V. stopnjo izobrazbe kemijske smeri ali dokončano gimnazijo   vsaj 6 mesecev delovnih izkušenj, pasivno znanje enega tujega jezika, osnove računalništva, poznavanje SAP je prednost, sposobnost vodenja in odločanja, komunikativnost, natančnost.   Ponujamo  Ponujamo: Delovno razmerje se sklepa za določen čas 12 mesecev z možnostjo podaljšanja za nedoločen čas, s polnim delovnim časom in 6-mesečnim poskusnim delom."
Tehnik v proizvodnji - biofarmacevtika m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-proizvodnji---biofarmacevtika-mz-90507.php,18.04.2018,04:00,13.04.2018,Kariera d.o.o.,Mengeš,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-proizvodnji---biofarmacevtika-mz-90507.php,"Za našega naročnika, mednarodno priznano farmacevtsko proizvodno podjetje Lek d.d., iščemo kandidata za delovno mesto Tehnik v proizvodnji- biofarmacevtika m/ž na lokaciji Mengeš.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  kakovostno in pravočasno izvajanje proizvodnih postopkov in metod; priprava materialov in opreme za izvajanje proizvodnih postopkov in metod; čiščenje in vzdrževanje prostorov in opreme v skladu s predpisanimi postopki; izpolnjevanje dokumentacije zahtevane v delovnem procesu; spremljanje poteka postopkov in procesov ter javaljanje nepredvidenih dogodkov; nadzorovanje zalog materiala in opreme; sodelovanje pri pripravi predlogov izboljšav proizvodnih in tehnoloških procesov; odgovornost za osebni in strokovni razvoj; izvajanje in upoštevanje vseh navodil in zahtev za zagotavljanje varnega dela, varovanja okolja in premoženja.    Pričakujemo  Pričakujemo:  V. stopnja izobrazbe naravoslovne ali tehnične ustrezne smeri, osnovno znanje angleškega jezika, urejenost in stalno skrb za osebno higieno, sposobnost dela v timu in samostojno, pripravljenost na izmensko (dopoldansko/popoldansko/nočno) delo,  zaželene so izkušnje z aseptičnimi operacijami.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, atraktivno delo v mladem kolektivu, možnost izobraževanja, urejeno in prijetno delovno okolje. "
Tehnik v proizvodnji trdnih izdelkov m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-proizvodnji-trdnih-izdelkov-mz-90424.php,18.04.2018,04:00,12.04.2018,Kariera d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-proizvodnji-trdnih-izdelkov-mz-90424.php,"Za našega naročnika, mednarodno priznano farmacevtsko proizvodno podjetje Lek d.d., iščemo kandidata za delovno mesto Tehnik v proizvodnji trdnih izdelkov m/ž na lokaciji Ljubljana. Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Odgovoren je za pripravo, izvedbo in nadzor delovnega procesa v skladu s predpisanimi standardi, izvaja naloge v okviru rednega proizvodnega procesa, izvaja rutinske operacije v razvojno – proizvodnem procesu po predpisanih postopkih, izvaja predpisane in procesne kontrole, sodeluje pri optimizaciji proizvodnih in tehnoloških procesov, sodeluje pri odpravi napak v proizvodnem procesu ter reševanje tekoče tehnološke problematike, odgovoren je za izvedbo materialnega poslovanja, izpolnjuje proizvodno dokumentacijo, sodeluje pri validacijah, organizira delo v delovni skupini, sodeluje pri ne planiranih posegih ter odpravi napak na opremi in sistemih, odgovoren je za ustrezno izvedbo čiščenja opreme in prostorov v skladu s predpisanimi postopki, Iivaja ali sodeluje pri usposabljanju po dokumentih in prenosu znanja na sodelavce, pripravljenost na delo v treh ali štirih izmenah.    Pričakujemo  Pričakujemo:  Zaključeno VI. ali VII. stopnjo izobrazbe farmacevtske, kemijske ali druge naravoslovne smeri, vsaj eno leto izkušenj na podobnem delovnem mestu, obvezno je dobro znanje angleškega jezika (pogovorno in pisno), organiziranost, natančnost, dobre komunikacijske in organizacijske veščine, občutek za vodenje ljudi in sposobnost organizacije delovnega procesa, zaželene so izkušnje z vodenjem manjše skupine ljudi, napredno znanje Office programov (Excel, Word ...), upoštevanje navodil.   Ponujamo  Ponujamo:  Zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, možnost izobraževanja, ustrezno uvajanje v delo na delovnem mestu."
